,paragraph,length
55,"不断提升金融服务“三农冶的能力。截至年末,银行业金融机构涉农贷款余额(不含票据)17.62万亿元,同比增长20.7%,高出同期各项贷款(不含票据)增速5.6个百分点。农村信用社资本实力明显加强,财务状况继续改善,连续8年实现利润大幅增长。村镇银行、贷款公司和农村资金互助社三类新型农村金融机构不断发展,提高了农村金融市场的竞争程度。全国所有省(自治区、直辖市)均实现基础金融服务空白乡镇全覆盖,24个省份实现机构和服务两个全覆盖。",215.0
56,"进一步改善对小微企业金融服务水平。在国家政策引导下,商业银行普遍强化小微企业金融服务,提高放贷审批效率,提高小微企业不良贷款容忍度,小微企业贷款保持较高增速。截至年末,小微企业贷款余额11.87万亿元,同比增长16.6%,比同期大、中型企业贷款增速分别高8个和1个百分点。全年新增小微企业贷款1.71万亿元,占企业新增贷款的36%,占全部新增贷款的18.8%。截至年末,全国共有小额贷款公司6080家,新增1798家;贷款余额5921亿元,新增贷款2005亿元,对缓解小微企业融资难问题发挥了积极作用。",251.0
57,"(三)各项改革稳步推进,银行业科学发展水平进一步提高大型商业银行改革继续深化。中国工商银行、中国农业银行、中国银行、中国建设银行和交通银行继续深化改革,公司治理进一步完善,有效的决策、执行、制衡机制逐渐形成,经营结构不断调整,业务创新力度加大,各项业务保持稳健发展。截至年末,五家大型商业银行的资本充足率分别为13.57%、12.55%、13.13%、14.07%和13.97%,不良贷款率分别为0.84%、1.31%、1.04%、0.87%和0.91%,全年实现净利润分别为2333.9亿元、1451亿元、1296亿元、1927亿元和538亿元,同比分别增长14.8%、17.5%、10.5%、13.2%和6.8%。大型商业银行跨国经营取得新的重大突破。2012年至2013年初,中国工商银行设立巴西子行、中国农业银行设立纽约分行以及中国银行设立芝加哥分行的申请获得境外监管当局的批准;中国工商银行收购东亚银行(美国)和阿根廷标准银行的申请也分别于5月和11月获得境外监管当局的批准,实现了中资银行拓展境外金融市场的又一次重大突破。",467.0
58,"在这一过程中,人民银行会同相关部门顺利完成中国首次金融部门评估规划(FSAP)工作,起到了关键的推动作用。美联储在对三家中资银行的许可令中大段引述了中国FSAP评估报告结论,并将其作为认可我国金融管理框架的重要依据。中国农业银行“三农金融事业部冶改革扎实推进。继续推动落实各项扶持政策,出台中国农业银行“三农金融事业部冶执行差别化存款准备金率政策的新实施标准,加强优惠政策的正向激励和引导功能,持续跟踪、评价、督导中国农业银行落实改革方案,推动其拓展“三农冶金融服务广度和深度。截至年末,中国农业银行12个试点省(区、市)的942家县事业部贷款余额8440亿元,比年初增加1366亿元,增长19.31%,高于试点分行各项贷款整体增幅5.5个百分点,增量贷存比达到53.75%,实现拨备和分摊后净利润185.14亿元,不良贷款率由年初的2.34%下降至1.93%,拨备覆盖率达到322.1%。",395.0
59,"其他金融机构改革继续推进。1月,中国邮政储蓄银行整体改制为股份有限公司,不断深化改革,建立健全现代金融企业制度。3月,中国信达资产管理公司成功引入全国社会保障基金理事会等四家战略投资者,股权结构不断完善,资本实力进一步增强。10月,中国华融资产管理股份有限公司正式挂牌成立,继续开展不良资产处置业务,重点发展银行业务以及信托、租赁等与银行业相关的业务。(四)全面参与国际银行业监管改革,监管有效性不断增强深度参与国际银行业监管改革并推动实施。",221.0
60,"2012年,巴塞尔银行监管委员会(BCBS)出台了修订后的《有效银行监管核心原则》、《巴塞尔协议芋:流动性覆盖比率和流动性风险监测工具》等国际银行业监管新规,在国内系统重要性银行(D-SIBs)评估和监管、证券化监管、交易账户监管等方面取得重大进展,并对各成员经济体落实巴塞尔协议芋的进展情况开展评估。",151.0
61,"金融稳定理事会(FSB)有效推进全球系统重要性金融机构(G-SIFIs)落实《金融机构有效处置机制的核心要素》。人民银行、财政部和银监会继续深度参与上述监管改革,稳妥推进相关标准和准则在中国的实施。监管有效性不断增强。人民银行会同有关部门研究制定逆周期资本和系统重要性银行的相关规则,推动系统重要性银行有效处置框架和机制建设,组织17家商业银行开展压力测试,探索开展金融机构稳健性现场评估。银监会努力管控重点风险,强化监管法治建设,提升银行业经营管理水平。",228.0
62,"6月,银监会发布《商业银行资本管理办法(试行)》及《关于商业银行资本工具创新的指导意见》,于2013年正式实施,强化了资本约束机制,鼓励商业银行提升内在发展动力,增强经营稳健性。专栏4稳妥推动中国银行业实施国际新监管标准本轮国际金融危机以来,国际银行业监管改革取得重大进展。BCBS于2010年末出台巴塞尔协议芋,进一步完善了银行资本和流动性管理框架。我国结合银行业改革发展实际,稳妥推进巴塞尔协议在中国的实施,相继制定出台了《商业银行杠杆率管理办法》、《商业银行资本管理办法(试行)》和《关于商业银行资本工具创新的指导意见》等一揽子监管新标准。2011年6月,《商业银行杠杆率管理办法》出台,根据巴塞尔协议芋定义了杠杆率的分子、分母和披露要求,考虑了我国杠杆率总体水平偏高的特点,将杠杆率最低监管标准确定为4%,高于巴塞尔协议芋中3%的要求。",372.0
63,"系统重要性银行和非系统重要性银行将分别于2013年末和2016年末前达到上述标准,早于巴塞尔协议芋提出的2018年起将杠杆率纳入第一支柱强制执行的时间要求。该办法对于防范银行资产负债表过度扩张和过度承担风险、控制银行体系的杠杆化程度有积极作用。2012年6月,《商业银行资本管理办法(试行)》出台,并于2013年实施。该办法进一步严格了资本定义,强调普通股和留存收益在资本中的主导地位,规范普通股、一级资本和二级资本的计入标准,明确资本扣减项;扩大了资本覆盖范围,除信用风险和市场风险外,增加了操作风险的资本要求;提高了监管资本的最低要求,核心一级资本充足率、一级资本充足率和总资本充足率要求分别为5%、6%和8%,并设置了2.5%的储备资本要求。11月,银监会发布关于实施《商业银行资本管理办法(试行)》过渡期安排相关要求的通知,明确了上述规定的实施节奏和过渡期安排,对2.5%的储备资本要求设置6年的过渡期,要求商业银行制定过渡期内的分年度资本充足率达标规划,银监会将对银行资本充足率达标情况实施监管。",453.0
64,"新资本管理办法有助于强化资本约束机制,纠正商业银行重规模、轻管理和超常规布局扩张等问题,鼓励商业银行大力发展资本节约型金融产品创新,实现规模、效益的协调可持续发展。2012年11月,银监会发布《关于商业银行资本工具创新的指导意见》,进一步细化了合格资本工具的认定标准,明确了非普通股新型资本工具的减计转股条款要求及触发机制,提出了推进资本工具创新的工作要求,有助于拓宽商业银行资本补充渠道,增强服务实体经济的实力。总体来看,上述监管新规是我国银行业监管实践探索与国际标准充分接轨的成果,将进一步促进我国银行业的稳健发展。二、稳健性评估资产质量总体稳定,拨备整体较为充足。银行业金融机构不良贷款余额8年来首次出现反弹,年末余额1.07万亿元,比年初增加234亿元,不良贷款率1.56%,比年初下降0.22个百分点。",356.0
65,"商业银行不良贷款余额4929亿元,比年初增加647亿元;不良贷款率0.95%,与年初基本持平。商业银行关注类贷款和逾期贷款余额分别为15093亿元和5281亿元,分别比年初增长8%和46%,表明客户违约风险增大,不良贷款有进一步增加的可能。银行业金融机构拨备持续高位提升,截至年末,商业银行拨备覆盖率295.51%,比上年提高17.32个百分点;贷款损失准备充足率331.54%,比上年提高36.75个百分点,拨贷比2.82%,比上年提高0.14个百分点。信用风险有所显现,重点领域风险暴露。从地域看,新增不良贷款主要集中在市场经济较活跃、中小企业较密集、外向型程度较高的长三角地区;从行业看,光伏、钢贸、造船、钢铁、煤化工、水泥等产能过剩行业成为不良贷款反弹的主要行业;从企业规模看,中小企业新增不良贷款较多,一些地区中小企业担保链、资金链、产业链风险暴露。",380.0
66,"资本充足水平稳步提高,资本质量较好。2012年,银行业金融机构通过多种方式补充资本1.41万亿元,其中留存收益9842万亿元,股权融资2267亿元,混合资本债券和次级债券融资2032亿元。截至年末,商业银行资本充足率13.25%,比上年提高0.54个百分点。其中,大型商业银行资本充足率13.42%,比上年提高0.8个百分点;股份制商业银行资本充足率11.74%,比上年提高0.2个百分点;城市商业银行资本充足率13.68%,比上年提高0.11个百分点。截至年末,商业银行实收资本占核心资本净额的34.99%,资本质量处于国际同业较高水平。",270.0
