,paragraph,length
57,根据国内外经济金融形势变化、金融机构资本水平、稳健性状况和信贷政策执行情况，适时调整差别准备金动态调整机制的有关参数。合理调整宏观审慎管理指标，拓宽合意贷款空间，鼓励金融机构加大对小微企业、“三农”、中西部和欠发达地区的信贷支持。实施“定向降准”，建立引导金融机构提高“三农”和小微企业贷款比例的正向激励机制。国际金融危机爆发以来，通过开展定向操作疏通货币政策传导机制成为主要经济体央行的新动向。2014年起，人民银行也探索发挥总量工具的结构引导功能，4月和6月两次实施定向降准，建立引导金融机构提高“三农”和小微企业贷款比例的正向激励机制。,271.0
58,新设信贷政策支持再贷款，构建中央银行抵押品管理框架。2014年初新设信贷政策支持再贷款，包括支农再贷款和支小再贷款，全年多次调增再贷款、再贴现额度，并完善相关管理，对涉农、小微企业票据优先办理再贴现并要求再贴现票据的贴现利率低于同档平均利率，支持金融机构扩大对“三农”和小微企业信贷投放。开展信贷资产质押方式发放信贷政策支持再贷款试点。年末支农再贷款余额、支小再贷款余额、再贴现余额均较上年同期进一步增加。继续加快推进利率市场化改革，增强金融机构自主定价能力。,230.0
59,11月22日，将存款利率浮动区间的上限从基准利率的1.1倍扩大为1.2倍，并对存贷款基准利率期限档次作适当简并，金融机构自主定价空间进一步扩大。放开中国（上海）自由贸易试验区小额外币存款利率上限。健全市场利率定价自律机制，逐步扩大自律机制成员范围。稳步推进同业存单发行和交易。进一步完善市场化汇率形成机制，加大市场供求决定汇率的力度。,167.0
60,自3月17日起，将银行间即期外汇市场人民币兑美元交易价浮动幅度由1%扩大至2%。7月1日，取消商业银行对客户美元挂牌买卖价差限制，至此银行对客户外币挂牌汇价区间限制全部取消。2014年，人民币对美元汇率中间价贬值0.36%，实际有效汇率升值6.2%。先后推出人民币对新西兰元、英镑、欧元以及新加坡元等货币直接交易。专栏3多措并举，缓解企业融资成本高问题2014年，在经济面临下行压力的背景下，部分企业融资成本高的问题有所凸显。,213.0
61,国务院对此高度重视，7月和11月相继发布《关于多措并举着力缓解企业融资成本高问题的指导意见》及《进一步缓解企业融资成本高的工作方案》。根据国务院统一部署，人民银行牵头各相关部门建立了缓解企业融资成本高问题的工作机制，同时督促主要商业银行落实好各项举措，切实承担社会责任。相关部门已采取的举措包括：保持货币信贷总量合理适度增长，引导利率水平适度下行。综合运用公开市场操作、SLO、SLF和MLF等多种工具灵活双向调节流动性，保持银行体系流动性合理充裕。全年四次下调14天期正回购操作利率共60个基点，引导市场利率适当下行，确保货币市场稳定。,269.0
62,11月，非对称下调人民币贷款和存款基准利率。其中，金融机构一年期贷款基准利率下调0.4个百分点至5.6%，一年期存款基准利率下调0.25个百分点至2.75%。四次调整宏观审慎政策参数，增加金融机构信贷投放空间。加强定向调控，做到精准发力。全年两次实施定向降准，建立正向激励机制以引导金融机构持续优化信贷投放结构。,156.0
63,创设支小再贷款工具，多次调增再贷款、再贴现额度，对涉农、小微企业票据优先办理再贴现并要求再贴现票据的贴现利率低于同档平均利率，支持金融机构扩大对“三农”和小微企业信贷投放。调整完善差异化的房地产金融政策，加大对棚户区改造、保障房、改善型住房需求等的金融支持，积极稳妥开展REITs试点。推动国家开发银行成立住宅金融事业部，并通过PSL为开发性金融支持棚户区改造提供长期稳定、成本适当的资金支持。有序推进利率市场化改革。将金融机构存款利率浮动区间上限由存款基准利率的1.1倍调整为1.2倍，并对存贷款基准利率期限档次作适当简并。,263.0
64,健全市场利率定价自律机制，强化金融机构财务硬约束。加大力度引导同业存单市场发展。12月，3月期同业存单平均发行利率5.01%，低于同期限银行理财产品收益率21个基点。大力发展直接融资。积极支持符合条件的商业银行发行小微企业金融债和专项“三农”金融债，确保资金真正用于支持小微企业和“三农”融资需求。,149.0
65,指导银行间市场交易商协会推出中小非金融企业集合票据，通过引入信用增进机制，推广区域集优模式。发展多层次资本市场，丰富中小企业股份转让系统的交易方式，发布私募股权众筹融资管理办法。推进证券投资基金行业和证券经营机构创新发展，扩大人民币合格境外机构投资者范围，引导长期资金投资境内资本市场。降低银行筹资成本。引导银行通过规范同业存款业务、加大境外筹资力度等提升融资多元化程度和资金来源稳定性。,194.0
66,大力推进信贷资产证券化，加快盘活存量。截至年末，金融机构共发行94单、3837亿元信贷资产支持证券。清理不必要的资金“通道”和“过桥”环节，缩短企业融资链条。开展银行同业新规执行情况专项检查，加强基金公司从事资产管理业务的风险管理，要求银行完善理财业务组织管理，督促银行严密监测贷款资金流向。督促银行建立完善的服务价格管理制度。,164.0
67,银行已采取的举措包括：对小微企业免收贷款承诺费、财务顾问费等；下调结算类收费标准，提供免费账户；取消下达中间业务收入计划，严查银行内部“息转费”行为等。推动银行优化贷款管理，提高贷款审批和发放效率。鼓励银行推行续贷、年审制贷款和循环贷款等服务，并针对小微企业创新服务模式。完善对小微企业贷款的差别化监管。银行已采取的措施包括：扩大对小微企业贷款不良率的容忍度，优先保证小微企业票据直贴融资需求，设置差别化的授信模式，扩大“免还续贷”范围等。,220.0
68,加快发展中小金融机构。首批5家民营银行获准筹建；批准设立13家民营控股的金融租赁、消费金融和企业集团财务公司，以及162家民间资本占主导地位的村镇银行。积极发挥保险、担保的功能和作用。推广宁波城乡小额贷款保证保险的经验，推动国内贸易信用保险业务，推进农业保险保单质押贷款试点。下达30亿元财政资金支持担保机构为小微企业提供融资担保服务。,168.0
69,大幅简化跨境担保管理，取消所有跨境担保事前审批，缩小跨境担保的数量控制范围。企业融资成本高问题得到一定程度缓解。12月，同业拆借和债券回购加权平均利率分别为3.49%和3.49%，同比分别回落0.67个和0.79个百分点；非金融企业贷款加权平均利率为6.77%，同比回落0.43个百分点；企业债券加权平均发行利率5.97%，同比回落1.03个百分点。12月末，银行间市场5年期、10年期国债收益率分别为3.53%和3.62%，同比下降0.93个和0.94个百分点。信托和理财产品收益率、民间借贷利率等也都有不同程度的回落。,261.0
70,三、展望当前，我国发展仍处于大有作为的重要战略机遇期，新型工业化、信息化、城镇化、农业现代化协同推进，经济结构调整出现积极变化，深化改革开放取得重大进展，经济发展进入新常态，增长动力更为多元，发展前景更加稳定。,105.0
71,同时，我国经济运行也面临不少困难和挑战，内生增长动力尚待增强，经济下行压力加大，部分经济风险显现，全社会债务水平仍在上升，供给过剩与供给不足并存，经济结构性矛盾依然突出。2015年是全面深化改革的关键之年，是全面推进依法治国的开局之年，也是稳增长调结构的紧要之年。要全面贯彻落实党的十八大、十八届三中、四中全会和中央经济工作会议精神，主动适应经济发展新常态，继续坚持稳中求进工作总基调，保持宏观经济政策连续性和稳定性，把转方式调结构放在更加重要位置，继续实施定向调控、结构性调控，加快推进改革开放，使改革举措有效转化成发展动力，不断激发市场活力和释放发展潜能，着力提升经济发展的质量和效益，促进经济转型升级和平稳健康发展。继续实施积极的财政政策和稳健的货币政策。稳定和完善宏观经济政策，注重财政政策的力度和货币政策的松紧适度，更加注重定向调控，适时适度预调微调。,381.0
