,paragraph,length
59,四是有助于激励资本流入方建立更加完备的宏观政策框架和法律制度，改善营商环境。跨境资本流动带来收益的同时也伴随着风险。历次危机表明，在缺乏完善的金融监管的情况下，跨境资本大幅流入会刺激金融机构过度承担风险，加剧金融体系脆弱性，放大宏观经济波动，当资本突然大幅流出时导致风险集中爆发。即使是长期开放且拥有高度发达金融市场的国家，大规模且波动性较大的跨境资本流动也会给其带来风险。IMF等相关研究表明，跨境资本流动的风险传导大致可以分为信贷膨胀、资产价格、未对冲外币借款、银行非核心融资、关联性五类渠道，各类渠道之间通过反馈效应相互强化。,266.0
60,信贷膨胀渠道：资本大幅流入往往带来资本流入国短期信贷繁荣，提高信贷抵押品价值，放大市场主体的借款能力和贷款规模，从而进一步造成国内信贷投放的扩张。当信贷扩张超过合理范围时，将导致宏观杠杆率过高，增加经济金融体系的脆弱性。资产价格渠道：资本流入激增通常会对汇率和资产价格产生上行压力，诱发资产泡沫。资本流向的突然逆转可能会导致泡沫破裂，资产价格急剧下跌，降低借款人的资产净值和借款能力，削弱企业、居民和金融机构的资产负债表。为修复资产负债表，上述主体可能被迫出售资产并减少投资，这将影响国内生产活动并进一步削弱资产估值，严重时可能导致资产抛售，引发系统性风险。,279.0
61,未对冲外币借款渠道：在资本流入、国内利率明显高于全球利率、本币有望升值的情况下，企业和居民的外币借款往往会增加。一旦资本流动逆转，本币大幅贬值可能导致未对冲外币债务人无法偿还外币借款而违约，给金融机构带来风险，损害金融体系稳健性。银行非核心融资渠道：在外部融资条件较为宽松，资本大幅流入的情况下，国内银行可以通过跨境银行间借款或外币债券等非核心负债来筹措资金，降低融资成本。这一行为可能加剧期限错配和货币错配，当外部融资条件恶化时，银行债务可能出现展期风险，甚至导致批发性融资挤兑。关联性渠道：即使跨境资本净流动未显著失衡，跨境资本流动也会通过加深全球金融体系关联性而推高系统性风险，尤其是当高度关联的大型金融机构陷入困境或无序清算时，可能造成范围更广的金融不稳定。,333.0
62,三、IMF关于跨境资本流动管理的政策框架为有效利用跨境资本流动带来的收益，合理应对大规模、波动剧烈的跨境资本流动带来的挑战，2011年，二十国集团戛纳峰会发布《二十国集团基于国家经验得出的资本流动管理一致性结论》。,107.0
63,在此基础上，2012年起，IMF发布了《资本流动开放与管理：机构观点》等一系列指导性文件，构建了针对跨境资本流动问题相对清晰且一致的政策框架。IMF认为理想的跨境资本流动管理政策取决于不同冲击的性质和各国国情，倡导建立“综合政策框架”来应对跨境资本流动风险，主要包括结构性政策、宏观经济政策、宏观审慎管理措施（MPMs）和资本流动管理措施（CFMs）。其中，结构性政策旨在提高经济潜在生产力；宏观经济政策并不直接作用于跨境金融活动，但可以通过汇率、利率等渠道影响跨境资本流动；宏观审慎管理措施主要着眼于应对系统性风险，强调逆周期、跨部门管理，其实施可能影响跨境资本流动，但并不以控制跨境资本流动为目的；资本流动管理措施旨在直接影响资本流动的总量或构成，既包括区分居民与非居民的限制性措施，也包括不区分居民与非居民的限制性措施，后者主要包括基于交易币种的措施和非金融领域的其他措施（如投资税）。IMF认为许多宏观审慎政策工具有助于应对跨境资本流动风险。,425.0
64,一是广泛适用性工具，如逆周期资本缓冲、杠杆率要求、宏观审慎压力测试；二是分部门工具，如贷款价值比、债务收入比、分部门资本要求；三是流动性工具，如流动性覆盖率和净稳定资金比率要求、对外汇存款实施更高的准备金要求等；四是结构性工具，如银行间风险敞口上限等。IMF没有明确列举宏观审慎管理措施的具体形式，认为评估一项措施是否为宏观审慎管理措施取决于该措施是否用于降低系统性风险。使用跨境资本流动管理政策应遵循合理次序和原则：一是从长期看，持续推进结构性改革是提高经济发展潜力和抵御外部冲击的根本举措；从短期看，应对跨境资本周期性波动需要配合使用宏观经济政策、宏观审慎管理措施等工具。,288.0
65,二是当跨境资本流动主要引起的是宏观经济风险时，应优先使用宏观经济政策；若主要引起的是金融稳定风险，应优先使用宏观审慎管理措施。,63.0
66,三是当宏观经济政策和宏观审慎管理措施无法对冲资本流动引致的经济金融风险时，可以启用资本流动管理措施。特定条件下（如汇率和外汇储备接近均衡水平，货币政策和财政政策操作空间有限，或宏观审慎管理措施无法有效应对系统性金融风险），运用资本流动管理措施可以防止跨境资本流动风险进一步蔓延，为其他政策赢得宝贵时间。同时，IMF强调资本流动管理措施不应取代传统的宏观经济政策，其使用要遵循透明性、针对性、临时性和非歧视性原则。四、政策建议在总结近年来应对跨境资本流动冲击经验的基础上，我国金融管理部门于2017年提出了外汇市场“宏观审慎+微观监管”两位一体管理框架，明确打开的窗户不会再关上，引入以宏观审慎为核心的跨境资本流动管理工具，推进转变外汇市场微观监管方式。下一步，将立足我国实际，尊重国际惯例，不断完善我国跨境资本流动管理框架，促进外汇市场平稳运行，维护金融稳定和国家经济金融安全。建立健全跨境资本流动宏观审慎政策框架。,408.0
67,一是丰富对银行等各类交易主体全覆盖的宏观审慎管理政策工具箱。强化对外汇领域重点机构的监管，防范化解跨境资本流动带来的系统性风险。,64.0
68,二是加强跨境资本流动监测、预警和评估，构建前瞻性的监测预警指标体系。,34.0
69,三是研究开展跨境资本流动宏观审慎压力测试。不断完善外汇市场微观监管。从重事前审批转向强调事中事后监管，加强外汇批发和零售市场的行为监管。树立“风险为本”的监管理念，完善微观审慎监管指标体系，高度关注货币错配、期限错配等风险，定期组织现场检查。充分发挥跨部门监管合力，加强本外币一体化监管，优化金融管理部门之间的信息共享机制。进一步推动金融改革开放。,174.0
70,一是加快深化国内金融供给侧结构性改革。以国内大循环为主体，提升金融服务实体经济能力，提高金融资源配置效率，为我国跨境资本平稳有序流动提供有力支撑。,73.0
71,二是持续推进金融双向开放。稳步推进人民币资本项目可兑换，完善人民币跨境使用的政策框架和基础设施，提高人民币在跨境贸易和投资使用中的便利化程度。稳步深化人民币汇率市场化改革，保持人民币汇率弹性，发挥汇率调节宏观经济和国际收支自动稳定器作用。加强跨境资本流动管理的国际合作。加强与IMF、经济合作与发展组织、境外货币当局等机构的信息沟通和监管协调，加强政策互信和货币政策合作，促进全球资本有序流动，维护全球金融稳定。,206.0
72,专题三规范发展第三支柱养老保险20世纪90年代以来，我国逐步探索建立了以第一支柱基本养老保险为主体、第二支柱职业养老和第三支柱个人养老为补充的多层次、多支柱养老保险体系。其中，第一支柱基本养老保险制度已经比较健全，第二支柱逐步发展完善但人口覆盖相对有限，第三支柱还处于起步阶段。当前，随着我国人口老龄化程度的加深以及经济社会发展水平的提高，三支柱发展不均衡的现状越来越难以适应可持续发展的需要，亟须进一步采取措施，规范发展第三支柱养老保险。一、发展第三支柱养老保险的国际经验从国际实践看，随着全球逐渐进入老龄化社会，许多经济体纷纷建立了多层次、多支柱的养老保险体系。各国第三支柱养老保险的实际运行有所差异，但主流的政策框架和做法包括以下几个方面。,323.0
