,paragraph,length
54,将差别准备金动态调整机制“升级”为宏观审慎评估（MPA）体系。从2016年起，将从资本和杠杆、资产负债、流动性、定价行为、资产质量、跨境融资风险、信贷政策执行七大方面对金融机构行为进行多维度引导。同时，研究构建资本流动管理宏观审慎政策框架。以上海自贸区模式为基础，构建本外币一体化的全口径跨境融资宏观审慎管理框架。加大重点领域和薄弱环节支持，助力结构调整升级。,180.0
55,继续发挥定向降准的正向激励和结构引导功能，对中小金融机构、农村金融机构执行较低的准备金率。合理增加支农支小再贷款、再贴现限额，下调信贷政策支持再贷款利率，研究在支农再贷款项下设立扶贫再贷款，引导金融资源向贫困地区聚集，提高扶贫开发金融服务水平。加大对开发性金融和政策性金融的抵押补充贷款支持力度，政策对象由国家开发银行扩大至农业发展银行和进出口银行，用于支持发放棚改贷款、重大水利工程贷款、人民币“走出去”项目贷款等。寓改革于调控之中，提升金融运行效率。,227.0
56,一是加快推进利率市场化改革，不断完善市场化利率形成和传导机制。取消存款利率浮动上限，利率管制基本放开。健全市场利率定价自律机制。继续推进同业存单业务发展，启动发行面向企业和个人的大额存单。,94.0
57,二是完善人民币汇率中间价形成机制，人民币汇率双向浮动弹性进一步增强。,34.0
58,三是存款准备金实施平均法考核，增强金融机构管理流动性和灵活性，平滑货币市场波动。专栏3稳妥有序推进人民币汇率形成机制改革2005年以来，人民银行一直稳妥有序地推进人民币汇率形成机制市场化改革。2007年5月21日、2012年4月16日和2014年3月17日，人民币对美元汇率浮动幅度经三次调整由0.3%扩大至2%。2005年9月起，取消了对银行为客户办理结售汇业务时非美元货币对人民币的挂牌汇率浮动区间限制；2014年7月起，取消了银行对客户美元挂牌汇率浮动区间限制。2015年8月11日，人民银行宣布完善人民币兑美元汇率中间价形成机制，做市商在每日银行间外汇市场开盘前，参考上日银行间外汇市场收盘汇率，综合考虑外汇供求情况以及国际主要货币汇率变化向中国外汇交易中心提供中间价报价。,341.0
59,一方面在机制上加大市场供求对汇率形成的决定性作用，提高中间价的市场化程度；另一方面则顺应市场的力量对人民币汇率适当调整，使汇率向合理均衡水平回归。改革后中间价与市场汇率之间的偏离得到校正，中间价的市场化程度和基准作用明显增强。未来，人民银行将坚持市场化取向，根据中央的改革部署和国际收支格局的变化规律，稳妥有序完善市场化汇率形成机制，发挥市场在汇率形成中的决定性作用，增强人民币汇率双向浮动弹性，建立汇率调节国际收支的市场化长效机制，保持人民币汇率对一篮子货币基本稳定，促进国际收支平衡。三、展望当前，我国经济发展长期向好的基本面没有变，经济韧性好、潜力足、回旋空间大的特质也没有改变，经济结构不断优化，改革开放向纵深迈进，新产业、新业态、新动力加快孕育，服务业和消费增长较快，成为支撑经济增长的主要力量。但国际国内经济金融形势依然复杂严峻，经济发展仍然面临一些突出矛盾和问题。,389.0
60,世界经济深度调整，复苏乏力，外部环境不稳定、不确定因素增加。我国经济增速换挡、经济结构调整阵痛、新旧动能转换相互交织，经济下行压力加大，结构性问题和矛盾仍然突出，特别是结构性产能过剩比较严重，企业杠杆率仍然高企。2016年是“十三五”的开局之年，要全面贯彻党的十八大和十八届三中、四中、五中全会和中央经济工作会议精神，牢固树立和贯彻落实创新、协调、绿色、开放、共享的发展理念，适应经济发展新常态，坚持稳中求进工作总基调，着力加强供给侧结构性改革，在适度扩大总需求的同时，去产能、去库存、去杠杆、降成本、补短板，提高供给体系质量和效率，促进经济金融实现更高质量、更有效率、更加公平、更可持续发展。完善稳健有效的宏观调控体系。继续实施积极的财政政策和稳健的货币政策，创新宏观调控方式，加强区间调控、定向调控、相机调控，统筹运用财政、货币政策和产业、投资、价格等政策工具，采取结构性改革尤其是供给侧结构性改革举措，为经济发展营造良好环境。,416.0
61,积极的财政政策要加大力度，适度扩大财政赤字，实行减税降费，进一步减轻企业负担。创新财政支出方式，优化财政支出结构，适当增加必要的财政支出和政府投资，加大对民生等薄弱环节的支持。保持货币政策的连续性和稳定性，统筹运用公开市场操作、利率、准备金率、再贷款等各类货币政策工具，保持银行体系流动性合理充裕，疏通传导机制，降低融资成本。进一步完善宏观审慎政策框架，组织实施好宏观审慎评估，引导金融机构广义信贷合理增长，营造中性适度的货币金融环境。不断优化信贷结构，支持实体经济发展。,236.0
62,盘活存量，优化增量，改善融资结构和信贷结构，支持经济发展新动能形成。加强信贷政策与产业政策协调配合，支持重点领域和行业转型调整，做好“一带一路”、京津冀协同发展等金融支持工作。改进农村金融服务水平，全面做好扶贫开发金融服务工作。加大对科技、文化、创业创新的支持力度。深化重点领域改革，持续释放改革红利。,151.0
63,继续推进利率市场化改革，培育市场基准利率和收益率曲线，健全市场化的利率形成和传导机制及中央银行政策利率体系，发挥好市场利率定价自律机制的作用。进一步完善市场化汇率形成机制，推动外汇市场深化发展和对内对外开放，保持人民币汇率在合理均衡水平上的基本稳定。推进股票、债券市场改革和法制化建设，促进多层次资本市场健康发展，提高直接融资比重。继续深化金融机构改革，改善金融机构公司治理机制。完善存款保险制度职能，发挥存款保险对风险的早期纠正和及时处置作用。,223.0
64,加强金融监管，完善宏观审慎管理制度。在鼓励金融创新、继续减少行政审批的同时，切实加强金融监管。积极参与国际金融规则与标准制定，稳妥推进我国落实国际监管改革措施和稳健标准。积极发挥金融监管协调机制的作用，对跨市场、跨行业、交叉性的金融创新，明确政策原则，落实监管责任，防止监管空白和监管套利。继续加强宏观审慎管理，完善宏观审慎政策框架，增强逆周期调控能力和手段。,180.0
65,加强对系统重要性金融机构、金融基础设施和外债宏观审慎管理。防范和化解经济金融风险，全力维护金融稳定。全面排查风险隐患，加强全方位风险监测预警。完善金融业综合经营制度安排，建立交叉性产品综合统计体系和信息平台，强化对跨行业、跨市场风险及风险传染的分析研判，着力防范风险交叉传染。完善金融风险监测、评估、预警和处置体系建设，妥善处置风险事件。,169.0
66,坚持底线思维，及时采取有效措施，坚决守住不发生系统性区域性风险的底线。专栏4积极促进普惠金融发展普惠金融概念自提出以来得到二十国集团（G20）、世界银行、国际货币基金组织等国际组织的大力推广，逐渐成为一套涉及经济结构调整和金融体制变革等重大问题的发展战略理念。中国在2015-2017年担任普惠金融全球合作伙伴（GPFI）联合主席国，该组织为G20框架下致力在全球范围内推动普惠金融发展的国际组织。中国一直高度重视推动普惠金融发展。党的十八届三中全会正式提出“发展普惠金融”。,238.0
67,2015年11月，《中共中央关于制定国民经济和社会发展第十三个五年规划的建议》发布，提出“发展普惠金融，着力加强对中小微企业、农村特别是贫困地区金融服务”。12月31日，国务院印发《推进普惠金融发展规划（2016-2020年）》，勾勒出未来五年中国普惠金融发展蓝图。相关部门已采取多项措施，积极推动普惠金融发展。,156.0
