,paragraph,length
55,"商业银行改革成效明显，资本约束和风险防范机制逐步建立，抵御风险能力得到增强。利润稳步增长，盈利结构仍需改善。截至2006年年底，境内中资商业银行实现税前利润2630.93亿元，同比增长31.56%；税前资产利润率0.87%,税前资本利润率18.22%；改革后的四家大型商业银行税前资产利润率和资本利润率分别为1.07%和17.45%,均高于商业银行平均水平。境内中资商业银行财务状况明显改善，利润抵补资本能力得到增强。在提高利润的同时，境内中资商业银行盈利结构仍需改善。",235.0
56,"利差收入仍然是境内中资商业银行收入的主要来源，在营业收入中占比保持在90%以上。同时，净手续费收入有所增长，2006年境内中资商业银行净手续费收入占比为8.31%,同比上升1.45个百分点。境内中资商业银行中间业务有所发展，但盈利仍过多依靠传统业务，需要进一步开拓业务领域，改善收入结构，提高财务可持续能力。资产流动性充足，贷款期限结构不够合理。2006年，境内中资商业银行继续保持充足的流动性，短期流动资产占短期流动负债比例为54.76%,同比增长9.30个百分点，比监管指标下限（25%）高29.76个百分点；人民币存贷比为56.90%,与上年基本持平，比监管指标上限（75%）低18.10个百分点；存款准备金3.36万亿元，准备金比例为12.33%。",328.0
57,"当前境内中资商业银行资产变现能力和应急支付能力较强，但流动性偏多导致资金运用压力较大。由于我国资本市场尚不发达，中长期资金主要通过银行配置，境内中资商业银行人民币中长期贷款比居高不下,2004年以来一直超过监管要求上限（120%）。境内中资商业银行存贷款期限错配较为严重，对此可能引起的风险应予关注。间接融资继续发挥主体作用，融资结构不协调给银行业带来的风险暴露需要关注。多年来，银行业在满足社会筹融资需求中发挥了主要作用，2006年,银行新增贷款占国内非金融部门融资增量的82.0%,同比上升1.8个百分点，有力地支持了国民经济的持续健康快速发展。",275.0
58,"但间接融资比例过高，直接融资功能未能得到充分发挥，金融风险过多聚集在银行体系，不利于银行业长期健康发展。从长远看，应注意改善融资结构，大力发展资本市场,提高直接融资比例，分散银行体系的风险，维护金融稳定。现行危机处理机制平稳运行，存款保险等长效机制需尽快建立。长期以来，我国银行业金融机构的风险处置和市场退出釆取“一事一议”的行政处理方式，由国家对自然人存款全额补偿，对保护存款人权益、维护金融和社会稳定发挥了重要作用。但这种隐性担保方式增加了国家的经济负担，弱化了市场约束，随着市场经济的发展，其弊端日趋明显，特别是容易增加道德风险。",268.0
59,应尽快建立显性存款保险制度，强化对银行业金融机构的市场约束，完善市场化的金融风险补偿机制和危机处理长效机制，保证银行业安全运行。四、需要关注的方面及改革措施2006年，中国银行业通过改革、创新和发展，整体实力和抗风险能力大大增强。同时也要清醒地看到，银行业粗放型增长的方式还没有根本改变，公司治理不够完善，创新和服务能力仍较薄弱，改革发展任重道远。今后一个时期，银行业应进一步推进改革开放，加快建立现代金融企业制度，提高创新能力和风险管理水平，改善服务质量，提升核心竞争力，实现可持续发展。（一）继续深化商业银行改革，加快建立现代银行制度银行业是我国金融业的主体，商业银行居于银行业的主导地位。,297.0
60,商业银行改革重组虽然取得了很大成绩，但公司治理还不完善，内控机制仍不健全，基础管理依然比较薄弱，分支机构和基层网点改革滞后，金融服务水平不高，与现代银行制度的要求和国际先进银行相比还有很大差距。同时，金融业进一步对外开放，商业银行面临更大的竞争压力。应进一步深化商业银行改革，加快建设资本充足、内控严密、运营安全、服务优质、效益良好、创新能力和国际竞争力强的现代化银行。深化工商银行、中国银行、建设银行和交通银行的改革。继续完善公司治理，健全有效的制衡机制，强化基础管理、内部控制和风险防范机制。,248.0
61,进一步转变经营理念、经营机制和增长方式，通过引进与创新的有机结合，不断提高服务国民经济发展的效率和能力。深化分支机构和基层改革，做到上下联动，推进新体制、新机制在全行有效运行。按照国际监管标准规范运作，保持资产质量和盈利能力的稳定和提高，树立良好形象。加快推进农业银行股份制改革。坚持面向“三农”、整体改制、商业运作、择机上市的原则，借鉴工商银行、中国银行和建设银行的改革经验，在对农业银行进行全面外部审计、清产核资的基础上，稳步推进不良资产处置、国家注资等财务重组和设立股份公司的工作。,244.0
62,"进一步强化为“三农”服务的市场定位，更好地服务于“三农”和县域经济。在深化大型商业银行改革的同时，要不失时机地推进其他商业银行和金融资产管理公司的改革，加快现代金融企业制度建设。（二）加快农村金融改革，强化银行业服务“三农”的功能近年来，农村金融改革取得了一定成效，但农村金融仍是整个金融体系中的薄弱环节。农村金融体系的结构与运作机制不适应市场需要，机构网点少,产品和服务单一，支农功能不强，农村资金外流严重，与“三农”的金融服务需求尚有较大差距。当前，需要针对农村金融需求的特点，加快建立多层次、广覆盖、可持续的农村金融体系，增强银行业为“三农”服务的功能。",280.0
63,一是继续深化农村信用社改革，发挥其农村金融主力军的作用，把农村信用社办成面向乡村、面向农民的社区性金融机构。,54.0
64,二是发挥农业银行和农业发展银行农村金融体系的骨干和支柱作用。发展农业银行在农村地区的网点和业务，加大对农业产业化、农村基础设施的支持力度；完善农业发展银行的功能定位与运作机制，适当拓宽业务范围，改进服务，提高效益。,107.0
65,三是继续发挥邮政储蓄银行在农村地区提供储蓄、汇兑和支付结算等基础金融服务功能，鼓励和促进邮政储蓄银行采取多种措施扩大资金在农村的商业化自主运用，引导邮政储蓄资金支持社会主义新农村建设。,92.0
66,四是鼓励和引导其他各类金融组织为“三农”和县域经济发展服务，支持发展适合农村需求特点的多种所有制金融组织。,53.0
67,五是降低准入门槛，调整放宽农村地区银行业金融机构准入政策，推进农村金融组织创新；创新小额信贷方式，完善和推广农户联保贷款，大力推进农村金融产品和服务创新。专栏4：农村金融组织创新近年来，我国不断探索农村金融组织创新，在继续发挥银行业金融机构促进农村经济发展作用的同时，尝试建立多种形式的农村金融组织，完善农村金融组织体系，增加农村金融供给，增强农村金融服务“三农”的能力。2005年，商业性小额信贷试点工作在山西、四川、贵州、陕西、内蒙古五省（区）陆续开展。截至2006年年底，已有七家小额贷款公司正式营业。小额贷款公司被明确界定为“只贷不存”的小额贷款组织，是严格按照《公司法》有关规定设立和运作的公司法人，在机构所在的县级行政区域内开展业务，贷款对象限于农户、个体经营者和微小企业，业务运作坚持立足农村、服务“三农”。,361.0
