,paragraph,length
230,相较于我国现有的国债、国开债，其绝对收益更高，相较于资本债券，其损失吸收顺序更为靠后，风险更低，期限更加灵活。在我国引入TLAC非资本债务工具，既可以拓宽国内G-SIBs的TLAC补充渠道，优化银行资产负债结构，增强风险抵御和信贷投放能力；又可以丰富债券市场产品序列，为投资者提供更多的投资配置选择。下一步，还应继续加大对TLAC非资本债务工具的市场培育力度，改善发行环境，拓宽投资者范围，鼓励国内G-SIBs赴境外市场发行TLAC非资本债务工具。完善制度框架，夯实法律基础。在《管理办法》的基础上，研究TLAC信息披露、内部TLAC等规则，不断完善TLAC监管制度体系，提高G-SIBs在境内外的可处置性。,304.0
231,此外，进一步细化和明确银行破产债权等级序列，在立法层面将TLAC非资本债务工具的清偿顺序和损失吸收能力考虑在内，更好地保障各类债权人处置阶段的合法权益，确保处置程序有序展开。党中央、国务院高度重视系统重要性金融机构监管工作。2015年，十八届五中全会明确提出要统筹监管我国系统重要性金融机构。2017年，第五次全国金融工作会议明确，由人民银行牵头制定我国系统重要性金融机构评估与监管的基本规则。2018年11月，人民银行、银保监会和证监会联合发布了《关于完善系统重要性金融机构监管的指导意见》，明确银行业、保险业、证券业系统重要性机构评估识别与附加监管的总体制度框架。,284.0
232,考虑到我国金融体系以银行业为主，系统重要性银行的稳健经营关系到金融体系的整体稳定，人民银行首先会同银保监会制定了我国系统重要性银行的评估识别与附加监管规则。一、评估认定我国系统重要性银行2020年12月，人民银行、银保监会根据我国具体情况并遵循国际规则，发布了《系统重要性银行评估办法》，明确我国系统重要性银行的评估范围、方法流程和门槛标准。根据评估办法，2021年5月，人民银行、银保监会启动首次系统重要性银行评估工作，基于2020年表内外资产规模排名前30位的参评银行数据，从规模、关联度、可替代性和复杂性四个维度进行评估，并于2021年10月发布了2021年国内系统重要性银行名单。一方面，系统重要性银行要有一定的覆盖面，数量和资产规模占比不能太少；另一方面，与国际惯例保持一致，根据客观指标评估机构的系统重要性，确保规则透明、可预期，尽量减少监管判断。我国的国内系统重要性银行共19家，包括6家国有商业银行、9家股份制银行和4家城市商业银行，资产合计占我国银行业总资产的60%。,443.0
233,此外，根据巴塞尔银行监管委员会（BCBS）发布的评估方法，金融稳定理事会（FSB）从2011年起每年公布全球系统重要性银行（G-SIBs）名单，中国银行、中国工商银行、中国农业银行和中国建设银行先后从2011年、2013年、2014年和2015年开始陆续入选。,130.0
234,从各项指标得分看，我国G-SIBs主要是规模大，复杂性并不高，跨境活跃度也相对较低。二、明确系统重要性银行附加监管要求2021年10月，在发布名单的同时，人民银行、银保监会出台了配套的《系统重要性银行附加监管规定（试行）》，附加监管进入落地实施阶段。该规定借鉴了国际经验，要求系统重要性银行提高损失吸收能力，增强风险可处置性，满足更高的监管期望。同时，结合中国国情，从宏观审慎管理的角度，强调对系统重要性银行进行事前风险预警和提示。主要内容包括五个方面：一是明确附加资本要求。,238.0
235,在满足现有资本要求的基础上，系统重要性银行分别适用0.25%~1.5%的附加资本要求，用核心一级资本来满足。,54.0
236,二是明确附加杠杆率要求。附加杠杆率为附加资本要求的50%，用一级资本来满足。这两项附加要求总体上是适度的，既有助于推动银行提高抗风险能力，也不会产生太大资本补充压力。,83.0
237,三是明确恢复计划和处置计划编制要求，确保银行能够在重大风险情形下恢复正常经营，实现机构自救，快速有序处置风险。系统重要性银行制定集团层面的恢复计划和处置计划建议，提交人民银行牵头的危机管理小组进行审查。,101.0
238,四是强化风险预警和提示。人民银行、银保监会评估系统重要性银行的信贷集中度、业务复杂性、业务扩张速度等指标，适时向系统重要性银行提示风险。,68.0
239,五是明确监管分工。人民银行主要从宏观审慎管理和防范系统性风险的角度，会同银保监会提出附加监管要求，审查系统重要性银行的恢复和处置计划。银保监会负责对系统重要性银行进行现场检查、日常监管等微观审慎监管工作。宏观审慎管理与微观审慎监管加强统筹，形成合力。由于工商银行、农业银行、中国银行、建设银行四大行同时已入选全球系统重要性银行，根据国际规则分别适用1.5%、1%、1.5%、1.5%的附加资本要求，实际执行中附加资本要求按照二者孰高原则确定。,221.0
240,三、常态化实施系统重要性银行附加监管加强对系统重要性银行的监管，是防范化解系统性风险的基础性工作，也是落实金融监管改革、完善宏观审慎政策框架的重要内容。系统重要性银行名单是动态调整的，人民银行、银保监会根据各家银行的评估指标变化，每年更新系统重要性银行名单。对于入选名单的银行，既反映出其具备了一定的市场地位和影响力，同时也意味着要满足更高的监管标准和要求，在服务实体经济和防控金融风险方面承担更大的责任和义务，需要持续提升风险管理和内部控制水平。下一步，人民银行、银保监会将共同做好系统重要性银行附加监管工作，推动系统重要性银行持续满足附加资本和附加杠杆率要求，强化资本内在约束机制，制定并更新恢复计划和处置计划，提升经营稳健性和风险可处置性。早期纠正机制是防范化解金融风险的重要手段。,344.0
241,一、国际实践表明，对问题银行进行强制性早期纠正是风险化解的关键因素美国的早期纠正以资本充足水平为触发条件，实行“非纠正即接管”。为应对储贷危机，美国于1991年首次引入早期纠正机制。《联邦存款保险法》明确当机构出现问题并陷入困境时，各联邦监管机构及联邦存款保险公司（FDIC）可以按照职责分工对机构迅速启动早期纠正措施，密切关注和评估纠正措施的实施效果，同时做好风险机构经营情况进一步恶化及接管准备。FDIC根据资本状况将投保机构分为五个级别，分别采取相应的早期纠正措施，并在《风险管理手册》中明确了具体的触发标准。尤其是针对“资本根本不足”的机构，强制要求其重大经营活动在FDIC的监督下进行，避免资产损失扩大，如在90天规定期限内无法实质性化解风险，应被强制接管。,334.0
242,国际金融危机后，相关国际组织明确提出了对问题银行进行早期纠正的政策指引。2009年6月，巴塞尔银行监管委员会（BCBS）和国际存款保险协会（IADI）联合发布《有效存款保险核心原则》，明确了早期纠正的核心在于根据明确的触发条件，对风险机构迅速采取行动，减少银行最终倒闭的可能性，降低处置成本。2013年，IADI发布《存款保险制度的早期识别和及时干预一般指引》，总结了全球33个国家或地区的存款保险早期纠正经验，系统阐述了早期纠正的核心原则及其配套要点，并就问题银行的早期识别和及时干预提出了政策指引。2015年，BCBS发布《问题银行识别和应对指引（修订版）》，明确了问题银行的定义，以及监管部门和存款保险机构可针对问题银行在业务运营、流动性、公司治理和股东权益等四方面采取的早期纠正措施。二、我国早期纠正机制的法律框架逐步建立，作用逐步发挥我国在完善相关金融监管法律法规的过程中逐步体现早期纠正的相关理念。,405.0
243,2004年出台的《银行业监督管理法》规定，监管部门应对违反审慎经营规则的银行责令限期改正，通过采取暂停部分业务、限制分红、责令控股股东转让股权、责令调整董事及高级管理人员等早期纠正措施，及时化解银行风险。,102.0
244,2012年出台的《商业银行资本管理办法（试行）》进一步明确，监管部门可根据资本充足水平，对四类银行采取不同的纠正措施。2015年出台的《存款保险条例》第16条规定，存款保险基金管理机构、人民银行、监管部门均可对问题机构及时采取补充资本、控制资产增长、控制重大交易授信、降低杠杆率等措施。三、总体思路与工作原则近年来，我国早期纠正机制在化解金融风险方面的作用逐步发挥。人民银行、监管部门、地方政府等各方探索发挥早期纠正功能，存款保险的早期纠正作用也逐渐发挥，在推动风险化解方面取得积极成效。（一）总体思路健全预警体系，加强对金融机构异常指标的监测预警，提升早期纠正的前瞻性。,286.0
245,重大风险的发生往往“有迹可循”，体现为某些指标的异常变动。探索银行业异常指标监测预警方法，不断完善风险识别指标体系，通过对银行经营指标异常的分析发现风险苗头，并及时进行风险提示，推动银行在日常经营中整改化解风险，避免风险进一步劣变。对增量高风险银行（含问题银行），探索建立硬约束早期纠正机制。将央行评级、监管评级与早期纠正有序衔接，对增量高风险银行设置一定的早纠期，严格压实金融机构及其股东的主体责任，压实监管部门监管责任，压实地方政府属地风险处置责任和维稳处突第一责任，推动落实中央关于建立地方党委和政府主要领导同志负责的财政金融风险处置机制的相关要求，扎实推进风险处置工作落地落实。早纠期过后如整改不到位，则依法强制进行风险处置，强化早期纠正的约束力。,328.0
246,（二）工作原则一是加强顶层设计，全面依法合规。坚持系统观念，明确工作流程，保障相关工作依法合规、有序开展。同时，坚持央行金融机构评级标准不降低，真实反映银行风险情况，确保工作流程经得起历史和实践检验。,100.0
247,二是对增量高风险银行“限期纠正”，“不纠正即处置”。对增量高风险银行采取早期纠正措施，对未完成早纠目标的机构，相关部门联合采取强制处置措施化解风险，避免风险扩大和蔓延。,84.0
248,三是明确激励约束机制，各部门形成合力。研究设计合理的激励约束和分工协作机制，促成各部门畅通机制、明确职责、分工配合、形成合力，寻求成本最小化的化险方式。2021年12月，中央经济工作会议提出“化解风险要有充足资源”的理念。2022年《政府工作报告》明确要求，“设立金融稳定保障基金，发挥存款保险制度和行业保障基金的作用，运用市场化、法治化方式化解风险隐患，有效应对外部冲击，牢牢守住不发生系统性风险的底线”。设立金融稳定保障基金，有效应对具有系统性影响的重大金融风险，是健全金融风险防控长效机制的内在要求，是统筹发展与安全、维护金融稳定、提高金融服务实体经济能力的关键举措，对维护我国经济金融安全具有重要意义。,305.0
249,一、设立金融稳定保障基金的必要性设立金融稳定保障基金是坚守金融工作永恒主题的需要。2017年第五次全国金融工作会议指出，“防止发生系统性金融风险是金融工作的永恒主题”。党的十九大将防范化解重大风险作为三大攻坚战之一和决胜全面建成小康社会的重大举措。近年来，按照党中央、国务院决策部署，防范化解重大金融风险攻坚战取得重要阶段性成果，重点领域金融风险得到有序处置，金融风险整体收敛、总体可控，金融业总体平稳健康发展。同时应该看到，金融业是经营和管理风险的行业，各行各业的风险都可能镜像反映到金融行业。,248.0
250,抓紧设立金融稳定保障基金，是主动防范化解系统性金融风险、应对各种风险挑战的关键举措。设立金融稳定保障基金是统筹发展和安全的需要。统筹发展和安全，把安全发展贯穿国家发展各领域和全过程，防范和化解影响我国现代化进程的各种风险，是党中央统筹全局作出的重大战略安排。金融安全是国家安全的重要组成部分，维护金融安全是坚持总体国家安全观的重要内容。设立金融稳定保障基金，筹集中央掌握的应对带有系统性影响的重大金融风险处置资金，是健全我国金融安全网的关键一环，也是落实中央经济工作会议关于“正确认识和把握防范化解重大风险”“化解风险要有充足资源”要求的重要举措。,274.0
251,设立金融稳定保障基金是促进金融更好服务实体经济的需要。防范化解重大风险是金融稳健运行的根本保障，也是金融服务实体经济的基础条件。国际金融危机表明，一旦出现重大金融风险，金融对实体经济的支持就会受到冲击，国家还需拿出大量公共资源开展危机救助，给纳税人带来沉重负担。设立金融稳定保障基金，既能提高金融业长期服务实体经济的能力，又能防止个别机构经营失败造成风险外溢，保障金融服务连续性，提升公众信心，对于推动经济持续健康发展具有十分重要的意义。设立金融稳定保障基金符合相关国际准则和通行做法。,243.0
252,国际金融危机后，金融稳定理事会等国际组织相继出台《金融机构有效处置机制核心要素》《有效存款保险制度核心原则》等国际准则，强调在压实金融机构“自救”及自身吸损责任的同时，要尽快建立权威、高效、有序、公平的金融机构风险处置机制，减少对公共资金的过度依赖。,125.0
253,建立主要来源于金融行业资源，用于特定金融机构救助、处置或应对重大金融风险事件的基金，成为普遍共识。主要发达经济体设立了金融稳定保障基金或通过存款保险基金实现类似功能。二、设立金融稳定保障基金的国际做法国际金融危机后，美国、欧盟等主要经济体普遍推动金融风险处置机制改革，建立用于维护金融稳定的保障基金，提升金融风险处置和危机应对能力，并通过完善损失分摊等机制防范道德风险。核心内容包括：建立迅速清晰的系统性风险响应决策机制。美国2010年颁布《多德—弗兰克华尔街改革和消费者保护法案》，强化金融稳定体制框架，设立了金融稳定监督委员会（FSOC），负责识别和防范系统性风险，包括认定需要接受美联储监管的系统重要性金融机构。,309.0
254,欧盟2010年全面改革监管体系，在欧央行下设系统性风险委员会（ESRB），负责宏观审慎管理，识别风险隐患，可向欧洲银行管理局、欧洲证券和市场管理局、欧洲保险和职业养老金管理局三个微观审慎监管机构以及各成员国、各国监管机构提出警告或建议，并成立专门检查小组评估建议采纳情况。,136.0
255,金融稳定保障基金主要用于处置重大金融风险。美国2010年建立的有序清算基金主要用于处置可能造成系统性风险的金融机构，专为美国联邦存款保险公司（FDIC）处置系统重要性金融机构提供资金支持。欧盟于2016年成立的欧洲单一处置基金可为欧洲银行业联盟内包括100多家大型银行在内的金融机构提供处置资金。此外，《金融机构有效处置机制核心要素》明确金融稳定保障基金还应覆盖金融基础设施。风险处置成本主要由金融行业内部承担。,206.0
256,美国有序清算基金采取事后收费制，FDIC在接管问题机构后可向财政部借款形成有序清算基金，但借款额度有严格限制且须提供详尽的还款计划限期偿还。若处置回款及基金投资收益不足以偿付借款本息，FDIC须向并表资产达到一定规模的银行控股公司和大型非银行金融机构收费偿还。欧洲单一处置基金采用事先积累制，事前确定收费标准，由欧洲银行业联盟21个成员国的全部信贷机构和部分投资公司事前缴费出资，如损失过大，也可进行事后收费。欧洲稳定机制可作为单一处置基金的后备融资来源，可为其提供最高680亿欧元的贷款资金。强化市场纪律和防范道德风险。,261.0
257,在金融稳定保障基金的使用过程中，主要经济体普遍遵循“先自救纾困、后外部救助”的原则。在金融风险处置中，处置成本一般首先由股东按照“不比破产清算所得更差”的原则承担，并动员市场资金参与问题机构重组或收购，再由存款保险基金、相关行业保障基金依法提供资金支持，金融稳定保障基金可作为必要的后备支持，在面临系统性金融风险、危及金融体系稳定且穷尽其他各种市场化手段和资源的前提下依法动用。三、我国金融稳定保障基金的基本框架2000年以来，我国分别建立了证券、保险、信托等行业保障基金，2015年根据《存款保险条例》建立存款保险基金，在金融风险化解和处置中发挥了积极作用。2017年，我国设立国务院金融稳定发展委员会，同时强化人民银行的宏观审慎管理和系统性风险防范职责。近年来的国际实践与经验，对于我国建立金融稳定保障基金，进一步扩充风险处置资金来源、提升金融风险应对能力、压实金融行业自身责任具有重要的借鉴意义。,401.0
258,职能定位。金融稳定保障基金是应对重大金融风险的后备资金，是我国金融安全网的重要组成部分。金融稳定保障基金由国家金融稳定发展统筹协调机构统筹管理，与存款保险基金和相关行业保障基金双层运行、协同配合，共同维护金融稳定与安全。在日常运行中，金融稳定保障基金依托现有的存款保险基金和行业保障基金管理机构进行筹集和管理。资金来源。,160.0
259,金融稳定保障基金主要来自金融机构、金融基础设施等市场主体，可以降低金融风险处置对公共资金的依赖，在维护金融稳定的同时，严肃市场纪律，防范道德风险。在具体收费标准上，统筹考虑交费机构的资产规模、业务复杂性、经营管理水平和风险状况等因素，实现风险与交纳费用相匹配。资金运用。在重大金融风险处置中，金融机构、股东和实际控制人、地方政府、存款保险基金和相关行业保障基金等各方依法依职责充分投入相应资源后，仍有缺口的，经批准后，按程序使用金融稳定保障基金。新的监测框架既关注现有脆弱性，也对新出现的潜在脆弱性进行监测。,254.0
260,一、《框架》总体架构分析原则。《框架》指出，脆弱性评估主要遵循以下原则：一是关注可能影响全球金融稳定的脆弱性，即识别多个地区共同存在的或可能产生重大跨境溢出效应的脆弱性。,85.0
261,二是采用前瞻性视角进行分析。监测框架将各类脆弱性之间的相互作用和关联性纳入考虑，按时间段对脆弱性进行分类，划分为当前脆弱性、未来2~3年内可能显性化的中期脆弱性、未来3~5年可能显性化的新兴脆弱性。,99.0
262,三是承认各成员经济体脆弱性存在差异。充分考虑各经济体金融体系发展情况、宏观经济制度存在的不同，对新兴市场经济体与发达经济体之间的脆弱性进行比较分析。,74.0
263,四是FSB发挥其优势，以各成员经济体的脆弱性监测为基础（包括各经济体定期发布的金融稳定报告），同时对相关国际组织和专家的观点进行汇总，形成脆弱性分析报告。主要概念。《框架》对金融稳定监测中的主要概念进行了明确，以确保监测结果的一致性。,117.0
264,一是基础概念。全球金融体系通常包括金融中介、市场、金融工具和支持性的金融基础设施。金融稳定是指全球金融体系有效应对冲击、缓解金融中介或其他金融体系功能中断可能对实体经济产生负面影响的能力。,94.0
265,二是脆弱性和冲击。金融稳定监测要对脆弱性（vulnerability）和冲击（shock）加以区分。脆弱性指金融体系中不断累积的失衡问题（imbalance），可以通过适当的指标进行衡量，也可以采取特定政策措施进行缓解。冲击则指可能使金融体系部分功能中断或失灵的突发事件，难以预测和应对，如全球疫情暴发、经济大幅滑坡、资产价格剧烈下跌等金融业面临的一些外部事件。脆弱性可能会增加某一冲击引发系统性风险的可能性，因此对金融体系脆弱性及其传导途径进行研究，有助于准确预测某一冲击如果发生，可能会对金融体系产生多大影响。,257.0
266,三是脆弱性与韧性。总脆弱性是指监测到的各种脆弱性。韧性指金融体系吸收冲击、避免其触发各种潜在失衡因素的能力。韧性不仅取决于各种风险应对政策措施，同时还取决于压力情形下的市场行为以及金融体系不同部分之间的相互作用等因素。将监测到的总脆弱性和韧性进行比较，其缺口则称为净脆弱性。对识别出的净脆弱性需要进行持续监测，并进行相应的政策应对研究。主要监测指标。《框架》主要从金融部门和非金融部门两部分开展脆弱性评估。其中，金融部门主要分为金融市场、银行部门和其他金融机构（包括非银行金融中介、金融市场基础设施等），其脆弱性指标主要包括资产价格、资产质量、融资/流动性、杠杆、国内关联性与复杂性、跨境关联性、操作脆弱性和其他脆弱性等类别。非金融部门主要分为家庭部门、非金融企业和政府部门，其脆弱性指标主要包括负债、资产和其他脆弱性等类别。二、FSB脆弱性评估工作开展情况FSB的脆弱性评估主要从四个渠道进行信息收集和分析。,405.0
267,一是定量监测指标。FSB选取了具有代表性的指标组成前述脆弱性评估表，对不同部门的脆弱性进行持续监测和评估。,53.0
268,二是问卷调查。FSB定期对成员经济体进行问卷调查，请其基于自身的金融稳定分析结果，识别出可能威胁全球或其国内金融稳定的主要脆弱性。问卷调查结果具有一定的主观性，但目的是广泛收集相关信息，为脆弱性评估提供足够信息支持。问卷调查也是按照当前脆弱性、未来3年内可能显性化的中期脆弱性、未来3~5年可能显性化的新兴脆弱性三个口径进行信息收集。,167.0
269,三是充分利用FSB相关分析成果。FSB将其正在开展的各项评估工作都纳入脆弱性评估范畴，如近期开展的非银行金融中介、金融创新等方面的评估工作。,70.0
270,四是与私营部门开展合作。FSB与各类市场主体定期召开研讨会，征询其对于金融领域脆弱性的看法，作为其脆弱性评估的有效补充。FSB金融稳定监测结果主要用于两项目的。,80.0
271,一是作为下一步政策措施决策的依据。FSB将就识别出的全球净脆弱性开展更为深入的监测和讨论，研究是否进行政策应对。,56.0
272,二是与外部共享信息。FSB通过年度报告或向G20提交报告等方式披露其脆弱性评估结果，以激发各国政策制定者和市场参与主体关注相关脆弱性，尽早开展政策讨论。,76.0
