,paragraph,length
57,房地产开发投资平稳增长。2013年完成房地产开发投资8.6万亿元，同比增长19.8%，增速比上年高3.6个百分点。房屋新开工面积20.1亿平方米，同比增长13.5%，而2012年同比下降7.3%。保障性安居工程建设超额完成年初计划，全年各类保障房基本建成540万套，新开工660万套。房地产贷款稳步增长。,152.0
58,截至年末，主要金融机构（含外资，下同）①房地产贷款余额14.6万亿元，同比增长19.1%，增速比上年增加6.3个百分点。房地产贷款余额占各项贷款余额的21%，同比增加1.2个百分点。全年新增房地产贷款2.3万亿元，同比多增9987亿元，新增贷款额占各项贷款新增额的28.1%，比上年高10.7个百分点。个人住房贷款增速高位趋稳，年末个人住房贷款余额9.0万亿元，同比增长21.0%，增速比上年末高8.0个百分点。全国保障性住房开发贷款余额7260亿元，是2009年末629亿元的11.5倍；同比增长26.7%，增速比住房开发贷款增速高10.9个百分点。,276.0
59,二、货币金融运行2013年，我国继续实施稳健的货币政策，健全宏观审慎政策框架，加强窗口指导和货币信贷政策引导，进一步推进利率市场化改革和完善人民币汇率形成机制。全年货币信贷和社会融资增长趋近于预期目标，融资结构和信贷结构继续优化和改善，货币金融环境基本稳定。（一）货币信贷平稳增长货币供应量向预期目标逐步回归。2013年末，广义货币（M2）余额为110.7万亿元，同比增长13.6%，增速比年内最高点回落2.5个百分点，比上年末低0.2个百分点，继续保持适度增长的态势；狭义货币（M1）余额为33.73万亿元，同比增长9.3%，增速比上年末高2.8个百分点；流通中货币（M0）余额为5.86万亿元，同比增长7.1%；全年净投放现金3899亿元，与上年基本持平。社会融资规模有所扩大，融资结构多元发展。,350.0
60,初步统计，2013年全年社会融资规模为17.29万亿元，比上年增加1.53万亿元，金融体系对实体经济的资金支持力度有效提升。从结构看，一是人民币贷款占全年社会融资规模的51.4%，为年度历史最低水平，较上年低0.6个百分点。,112.0
61,二是外币贷款比上年少增较多，主要是下半年同比少增6340亿元。,31.0
62,三是企业债券融资少于上年，股票融资继续处于较低水平。,26.0
63,四是委托贷款和信托贷款增加较多，拉动表外融资占比大幅上升。全年实体经济以委托贷款、信托贷款和未贴现的银行承兑汇票方式合计融资占全年社会融资规模的29.9%，占比较上年高7.0个百分点。金融机构存贷款平稳较快增长，存贷款利率小幅波动。2013年末，全部金融机构本外币各项存款余额为107.1万亿元，同比增长13.5%；全部金融机构本外币贷款余额为76.6万亿元，同比增长13.9%。金融机构存贷款利率小幅波动，非金融企业及其他部分贷款加权平均利率为7.20%，比年初上升0.42个百分点。,243.0
64,（二）货币政策操作适时创新货币政策操作工具和方式，保持流动性合理适度。2013年，主要经济体政策预期变化，我国金融发展和创新加快，影响市场流动性的短期因素较多。面对复杂的流动性形势，人民银行进一步完善流动性调节机制，创设短期流动性调节工具（SLO）和常备借贷便利（SLF），综合运用多种流动性管理工具，做好预调微调，同时加强与市场的信息沟通，督促商业银行加强自身流动性管理。对部分到期的三年期央票开展续做，把适度冻结长期流动性与提供必要的短期流动性支持结合起来。2014年1月，在部分省市开展分支机构常备借贷便利操作试点，向符合条件的中小金融机构提供短期流动性支持，完善了中央银行对中小金融机构提供正常流动性的渠道。,308.0
65,发挥宏观审慎政策的逆周期调节及结构引导作用。根据国内外经济金融形势变化以及金融机构稳健性状况和信贷政策执行情况，调整差别准备金动态调整机制的有关参数，充分发挥逆周期和预调微调的作用，引导信贷平稳适度增长，进一步鼓励和引导金融机构加大对小微企业、“三农”等薄弱环节及中西部欠发达地区的信贷支持力度。差别准备金动态调整措施与公开市场操作、存款准备金、利率等传统货币政策工具相配合，实现了数量型、价格型调控以及与宏观审慎政策的结合，有利于兼顾货币政策与金融稳定。加强窗口指导和货币信贷政策引导，提高金融服务实体经济的水平。积极改进完善信贷政策导向效果评估，加强与产业、区域政策的协调配合，整合金融资源，鼓励和引导金融机构加大对“三农”、小微企业、国家重点在建续建项目、现代服务业、科技创新、战略性新兴产业等经济社会发展重要领域的金融支持，加大对就业、助学、扶贫开发等民生领域的金融支持和服务，做好化解产能过剩的金融服务工作。,409.0
66,严格实施差别化住房信贷政策。扎实推进扩大信贷资产证券化试点，发挥其盘活存量信贷资产的作用。信贷结构变化更好地支持了经济结构调整和转型升级。利率市场化改革迈出新步伐。,82.0
67,一是全面放开金融机构贷款利率管制。2013年7月20日，人民银行取消金融机构贷款利率下限，放开票据贴现利率管制，同时对农村信用社贷款利率不再设立上限。,75.0
68,二是建立健全市场利率定价自律机制。在符合国家有关利率管理规定的前提下，由金融机构对自主确定的货币市场、信贷市场等金融市场利率进行自律管理。,69.0
69,三是建立并正式运行贷款基础利率（LPR）集中报价和发布机制，为金融机构信贷产品市场化定价提供参考，市场基准利率报价从货币市场拓展至信贷市场。,70.0
70,四是稳步推进同业存单发行交易，扩大负债产品市场的定价范围，发布《同业存单管理暂行办法》，年内10家金融机构分别顺利发行首批同业存单。进一步完善人民币汇率形成机制，深化外汇管理体制改革。2013年以来，人民币汇率双向浮动弹性继续增强，预期总体平稳，国际收支状况继续改善。12月末人民币对美元汇率中间价为6.0969元，比上年末升值3.09%。2013年经常项目顺差与GDP之比为2.1%，处于国际公认的可持续水平。,206.0
71,跨境人民币业务管理不断优化，双边货币合作不断拓展，人民币跨境使用进一步扩大。继续推进外汇管理体制改革，在稳步推动人民币资本项目可兑换的同时，不断完善跨境资金流动监管，果断启动跨境资金异常流入应对预案，主要采取宏观审慎政策工具和市场化调节手段，有效防范跨境资金异常流入，外汇收支逐步回落到均衡区间。三、展望当前，我国发展仍处于大有作为的战略机遇期，经济发展长期向好的基本面没有改变，工业化、城镇化持续推进，区域发展回旋余地大，今后一个时期保持经济中高速增长有基础也有条件。但也要看到，国际经济形势依然错综复杂，国内经济稳中向好的基础还不稳固，经济下行压力依然存在，经济发展中不平衡、不协调、不可持续的问题尚未得到根本解决。对投资和债务的依赖还在上升，经济金融的内生增长动力尚待增强。,340.0
72,部分行业产能过剩严重，影响生产要素的合理配置。社会融资结构仍不合理，间接融资比例依然偏高。经济金融领域的潜在风险值得关注，结构调整和转变发展方式的任务艰巨。2014年是全面贯彻落实党的十八届三中全会精神、全面深化改革的第一年，也是完成“十二五”规划目标任务的关键一年。要继续坚持稳中求进的工作总基调，保持宏观经济政策的连续性和稳定性，增强宏观调控的前瞻性、针对性和协同性，把改革创新贯穿于经济社会发展各个领域、各个环节，着力激发市场活力，加快转方式、调结构，切实提高经济发展质量和效益，促进经济持续健康发展。,254.0
73,加快转变政府职能，发挥市场在资源配置中的决定性作用。切实转变政府职能，深化行政体制改革，创新行政管理方式，增强政府公信力和执行力。加快形成企业自主经营、公平竞争，消费者自由选择、自主消费，商品和要素自由流动、平等交换的现代市场体系，着力清除市场壁垒，提高资源配置效率和公平性。建立统一开放、竞争有序的市场体系，完善反映市场供求关系、资源稀缺程度、环境损害成本的生产要素和资源价格形成机制。加快推进利率市场化，进一步健全市场利率定价自律机制，提高金融机构自主定价能力。,233.0
