,paragraph,length
179,三是股权分置问题需要全面解决。股权分置是指由于早期的制度设计，只有占股票市场总量约1/3的社会公众股可以上市交易（流通股），另外约2/3的国右股和法人股则暂不上市交易（非流通股）。股权分置问题作为中国资本市场上特有的股权结构问题，K期以来困扰看中国资本市场的发展。股权分置问题的存在不利于形成合理的股票定价机制；影响证券市场预期的稳定；使得大股东不关心上市公司的股价变动，流通股股东“用脚投票”，难以形成对上市公司的有效约束，公司治理缺乏共同的利益基础；不利于国有资产的顺畅流转和国有资产管理体制改革的深化；制约资本市场国际化进程和产品创新；等等。可以说，股权分置问题已经成为完善资本市场基础制度的一个重大障碍，需要积极稳妥地加以解决。,318.0
180,四是市场融资功能萎缩，产品结构存在缺陷。股票发行监管仍存在较多的实质性判断，发行和上市审核体制的分工和衔接不合理；新股发行和再融资集道不畅，优质上市资源外流，直接影响到中国资本市场的国际竞争力，股市的表现与高速发展的国民经济脱节；可交易品种少，缺乏金融期货、股指期权、股票期货等衍生产品。,144.0
181,"五是上市公司质量和规范运作有待进一步提高和加强c一些上市公司改制不彻底，经营业绩差，运作不够规范，蕴涵较大风险°另外，上市公司规模结构不合理，截至2004年末，大盘蓝筹企业占上市公司总数不足10%,对维护市场稳定的作用右限，对大型机构投资者的吸引力不足。",127.0
182,六是证券公司需要综合治理。证券公司目前的运行存在一定风险。部分证券公司违规回购国债，挪用客户委托管理的债券和客户证券交易结算资金进行自营业务，在代客理财时承诺回报率，增加了自身经营的压力和风险。在股票市场行情持续低迷的情况下，证券公司流动性严重不足，长期潜伏的问题逐渐暴露出来。2004年以来，南方证券、汉唐证券、闽发证券和大鹏证券等10余家证券公司先后被关闭或托管。,184.0
183,七是机构投资者需要进一步发展。机构投资者规模右限，不利于形成市场价值投资理念、平抑市场投机行为。适合大型资金投资的优质蓝筹企业股票、金融衍生产品不足，机构投资者避险的交易制度有待完善。证券投资基金等机构投资者的考核机制仍存在一定缺陷，导致机构投资行为的短期化。在鼓励企业年金、社会保障基金投资股市的税收政策方面还需要进一步完善。,164.0
184,四、股票市场的改革与发展按照《若干意见》的精神，推进股票市场改革开放和稳定发展的任务是：以扩大直接融资、完善现代市场体系、更大程度地发挥市场在资源配置中的基础性作用为目标，建设透明高效、结构合理、机制健全、功能完善、运行安全的股票市场。,118.0
185,围绕这一目标，要建用有利于各类企业筹集资金、满足多种投资需求和富有效率的资本市场体系；完善以市场为主导的产品创新机制，形成价格发现和风险管理并挙、股票融资与债券融资相协调的资本市场产品结构；培育诚实守信、运作规范、治理机制健全的上市公司和市场中介群体，强化市场主体约束和优胜劣汰机制；健全定位明确、风险控制有效、协调配合到位的市场监管体制，切实保护投资者合法权益。,182.0
186,(一)进-步提高上市一公司质届和规范运作水平上市公司的质量是证券市场投资价值的源泉。,42.0
187,一是要进一步完善股票发行管理体制，支持竞争力强、运作规范、效益良好的公司发行上市，从源头上提髙上市公司质量。,54.0
188,二是要积极推进上市公口1规范运作。要构建综合监管体系，建立相关部门共享的上市公司监管信息系统，强化上市公司的监管协作。强化对上市公司控股股东、实际控制人以及高管人员的监管，加大违规行为责任迫究力度。,99.0
189,"三是要提高上市公司信息披露质量，严厉打击虚假披露，加强稽査和执法的力度，提高效率，保证信息披露的真实性、准确性和完整性，增强上市公司透明度，让投资者在充分知情的情况下作出投资决策。(二)积极稳妥地解决股权分置问題按照《若「意见》所明确的“尊重市场规律，有利于市场的稳定和发展,切实保护投资者特别是公众投资者的合法权益”的基本原则，有关部门本着“试点先行，协调推进，分步解决”的操作思路，逐步解决股权分置问题。2005年4月29H,股权分置改革试点工作正式启动。截至8月19日，两批共46家试点公司全部完成了规定的改革程序，股权分置改革试点工作按计划结束，改革的操作原则和基本做法得到了市场认同，改革的政策预期和市场预期逐渐趋于稳定。同时，通过改革试点也明确r下一步工作的方向。",338.0
190,股权分置改革总体I：具备了转入积极稳妥推进的基础和条件。8月23日证监会、国资委、财政部、中国人民银行、商务部五部门联合发布《关于上市公司股权分置改革的指导意见》，在总结试点阶段经验的基础上，针对下一步改革可能触及的各类复杂情况，对试点阶段制度安排作了相应的完善。股权分置改革将积极稳妥推进C（三）扎实推进证券公司风险处置和改单重组工作近年来证券公司所隐含的风险暴露得越来越充分，反映了证券公司的治理存在着较为严重的问题。在摸清证券公司风险底数的基础上，明确整改措施并落实责任，及时稳妥地处置高风险公司；全面实行分类监管，同时加强对高管人员和股东的监管，形成有效的日常监管体制，从制度建设上清除产生风险的根源；推进行业资源整合，支持优质证券公司做强做大。目前证券投资者保护基金的框架已经建立，证券公口1风险防范和化解已经取得了重大进展。,368.0
191,（四）大力发展机构投资者要继续大力发展证券投资基金，支持保险资金以多种方式肖接投资股票市场，逐步提高社会保障基金、企业补充养老基金、商业保险资金等投入股票市场的资金比例，推动商业银行设立证券投资基金。要培猝一批诚信、守法、专业的机构投资者，使以基金管理公司和保险公司为主的机构投资者成为股票市场的主导力量。目前股票市场中机构投资者队伍日益壮大。随着机构投资者在市场上的影响越来越突出，证券市场的估值能力和定价功能明显增强，证券市场的投资理念也出现了积极变化。越来越多的投资者注重公司业绩分析，注重长线投资，市场过度投机得到了有效遏制，市场淘汰机制正逐步形成。,279.0
