,paragraph,length
50,一是跨境贸易人民币结算制度基本建立。2009年7月，《跨境贸易人民币结算试点管理办法》和《跨境贸易人民币结算试点管理办法实施细则》发布。随后，国家税务总局和海关总署先后下发通知，明确试点企业申报办理跨境贸易人民币结算方式出口货物退（免）税时无须提供出口收汇核销单、企业申报出口货物以人民币申报时可不提供外汇核销单、企业可跨境以人民币申报出口货物等事项，对跨境贸易人民币结算出口退（免）税及人民币报关等问题作出具体规定。中国人民银行与海关总署、国家税务总局分别签署关于数据交换的备忘录，实现信息共享。至此，跨境贸易人民币结算、清算制度及进出口报关政策和出口退（免）税政策基本建立。,289.0
51,二是人民币跨境收付信息管理系统（RCPMIS）运行平稳。为保障跨境贸易结算试点工作的顺利进行，中国人民银行建立了人民币跨境收付信息管理系统，对人民币跨境收付情况进行统计、分析和监测。,91.0
52,三是跨境贸易人民币结算各项业务有序进行。总体来看，试点工作进展顺利，跨境贸易人民币资金结算和清算渠道便捷、顺畅，人民币出口退（免）税及进出口报关政策清晰明确、操作流程便利，人民币结算和账户融资、人民币购售等相关业务顺利开展。截至2009年年末，累计办理跨境贸易人民币结算业务409笔，结算总金额为35.83亿元。境内代理行共办理跨境人民币售出业务59笔，合计3.59亿元；办理跨境人民币买入业务16笔，折合人民币2.18亿元。共报送跨境人民币账户融资业务4笔，金额为711万元；香港人民币清算行办理跨境人民币拆借业务6笔，金额为16.10亿元；境内代理行为境外参加行开立的人民币同业往来账户总数为160个，账户余额6.88亿元。试点以来，单周结算笔数、结算金额、结算量和境外国家（地区）占比情况详见图1-9、图1-10和图1-11。促进人民币跨境使用进一步发展。下一步，应稳步推进人民币跨境使用相关业务发展，坚持稳妥有序、循序渐进、风险可控的原则，与我国金融体制改革及人民币资本项目可兑换进程相适应。,450.0
53,一是扩大跨境贸易人民币结算试点境内外地域范围和企业数量，开展跨境服务贸易人民币结算试点；二是稳步推进利率市场化，扩大国内金融市场开放，逐步拓宽境外机构人民币获取和运用渠道；三是支持商业银行按照市场化原则对外提供人民币贸易融资和项目融资；四是研究建立人民币对小币种的双边汇率形成机制，在银行间外汇市场推出人民币对小币种的交易；五是进一步发挥香港市场的窗口作用，推动人民币跨境使用业务发展。,193.0
54,"三、2010年全球经济形势展望展望2010年，各国超常规经济刺激政策将逐步退出，带动经济反弹的政策力度将趋于减弱，同时，金融部门的功能尚未完全恢复，消费和投资缓慢增长。因此，预计全球经济增长仍低于金融危机之前的水平。据国际货币基金组织（IMF）预测，2010年全球GDP增长率将为4.2%,较金融危机前的2007年低1个百分点。2010年，发达经济体的经济将缓慢回升，但失业率仍将处于高位，而新兴经济体则将呈现较快的经济复苏态势。根据IMF预测，美国、欧元区、日本、英国以及新兴市场和发展中经济体的2010年经济增长率分别为3.1%、1.0%、1.9%、1.3%和6.3%,分别比2009年高5.5个、5.1个、7.1个、6.2个和3.9个百分点。",324.0
55,"2010年新兴市场和发展中经济体通货膨胀的压力将逐渐加大，预计通货膨胀率为6.2%,比2009年高1个百分点；发达国家将出现温和的通货膨胀，预计通货膨胀率为1.5%,比2009年高1.4个百分点。从主要经济指标看，尽管全球经济已经度过最困难的时期，但经济复苏前景仍充满了变数。未来全球经济面临的潜在风险主要包括：各国刺激政策逐步退出抉择艰难，加剧复苏的不确定性。虽然全球主要经济体仍表示要避免超常规经济刺激政策的过早退出，但自2009年第三季度以来，美国、欧洲已开始陆续收回金融救市工具：美国结束对货币市场基金的救助计划，英国和瑞士停止3月期美元回购操作，以色列、澳大利亚、挪威等国则相继加息。各国在退出时机和方式上的不一致很可能导致大规模国际套利，加剧国际投机资本的无序流动，并引发金融市场剧烈波动，进而拖累经济复苏。",360.0
56,尽管一些国家向外界发出了有关政策调整的信号，但对经济复苏的谨慎判断可能导致各国在今后相当长的一段时间内维持较低的利率水平，这将推高资产价格，加大通货膨胀压力。主要发达经济体失业率居高不下。在金融危机时，各国政府采取大量措施推动经济走出衰退，但主要经济体失业率水平仍居高不下，将直接影响个人消费，造成储蓄率上升，进而拖累经济复苏的步伐。金融体系仍然比较脆弱。IMF估计，全球金融机构在金融危机中的潜在损失高达3.6万亿美元，至今尚有一半未暴露出来。,223.0
57,尽管全球主要银行趋于稳定，但过度杠杆化并未完全解决，金融机构资产负债表的修复还需要相当长的时间，全球金融体系依然脆弱。主权债务风险加大。冰岛、迪拜、希腊相继爆发债务危机，欧洲部分国家主权信用评级遭遇下调，这引发了人们对各国财政可持续性问题的担忧。如果主要经济体不能采取有效措施削减财政赤字，将同样面临债务违约风险，引发主权债务危机，进而对全球经济增长带来危害。短期国际资本流动加大了新兴市场经济体宏观调控的难度。,206.0
58,金融危机发生后，各国向市场注入了大量的流动性。随着经济回暖，国际资本特别是短期资本开始重返经济复苏强劲的新兴市场经济体，如亚洲新兴市场国家等。这导致局部地区和国家资产价格快速上涨、汇率过快升值以及外汇储备被动增加，极大地增加了这些地区和国家宏观调控的难度，造成新兴市场经济体的经济更加脆弱。随着全球经济金融形势的好转，主要发达经济体经济刺激政策逐步退出，国际资本流动将发生逆转，这将对新兴市场经济体带来重大冲击，甚至引发新兴市场经济体的局部危机，对全球经济持续复苏与稳定构成威胁。美元汇率大幅波动将影响经济复苏。,256.0
59,美元汇率大幅波动可能阻滞全球经济复苏脚步。当美元汇率快速升值时，全球资本市场和大宗商品市场价格承受压力，从而造成市场大幅震荡，并直接影响到部分资源类国家的经济发展。而美元汇率快速贬值会导致大宗商品市场价格上涨，诱发资产泡沫，影响经济金融稳定。贸易保护主义明显抬头。在二十国集团（G20）峰会上，成员国首脑们一再重申反对贸易保护主义的立场，但出于自身短期利益的考虑，不少国家仍在采取或明或暗的贸易保护主义措施，如提高进口关税、设置“绿色壁垒”、提高出口部门补贴等。,231.0
60,据世界银行统计，仅2008年11月至2009年3月，G20成员国中就有17国出台多达47项贸易保护措施。贸易保护主义不仅影响双边贸易的顺利开展，而且会限制国际市场活力，甚至危及经济复苏进程。专栏4国际金融危机以来的国际资本流动状况2008年下半年国际金融危机集中爆发以后，主要经济体增长普遍放缓，甚至陷入衰退，国际金融市场融资功能急剧恶化，金融机构和企业的“去杠杆化”导致国际资本流动规模迅速下降，并从流向新兴市场和发展中经济体转为回流发达经济体。据IMF统计，流向新兴市场和发展中经济体的净私人资本从2007年6965亿美元的历史最高位急剧下降至2008年的1295亿美元，降幅达81.4%o全球外国直接投资（FDI）和跨境并购交易萎缩。联合国贸易与发展会议（UNCTAD）统计显示，2008年全球FDI流量和跨境并购交易分别比2007年下降15%和29%。,380.0
