,paragraph,length
52,"我国经济运行中一些长期问题和短期问题相互交织,体制性矛盾和结构性问题依然并存,宏观调控面临资产价格泡沫风险和通货膨胀压力加大、加快调整经济结构等诸多挑战。面对各种机遇和挑战,2011年宏观经济政策要积极稳健、审慎灵活,稳妥地处理好保持经济平稳较快发展、调整经济结构和管理通货膨胀预期的关系,防范各类潜在风险,避免经济大起大落。",163.0
53,"一是实施积极的财政政策和稳健的货币政策,增强政策的针对性、灵活性和有效性,促进经济平稳健康发展。要进一步优化财政支出结构,把保障和改善民生作为公共财政支出的优先方向,增强财政透明度,保持财政稳健性和可持续性。货币政策要按照总体稳健、调节有度、结构优化的要求,把稳定价格总水平放在更加突出的位置,维护金融体系安全稳健运行。",160.0
54,"二是加快推进经济结构战略性调整,转变经济发展方式,不断优化产业结构,构建扩大内需长效机制,促进区域协调发展。",54.0
55,"三是在宏观调控中更加重视货币总量的预期引导作用,更加注重从社会融资总量的角度来衡量金融对经济的支持力度,保持合理的社会融资规模,强化市场配置资源功能。",75.0
56,"四是加快构建逆周期的宏观审慎管理制度框架,把货币信贷和流动性管理的总量调节与强化宏观审慎管理结合起来,进一步落实好差别准备金动态调整措施,为稳定价格总水平、管理通货膨胀预期和房地产市场调控创造良好的货币环境。",104.0
57,"五是进一步加强各项经济金融政策之间的协调配合,把短期调控政策和长期发展政策有机结合起来,着力推动改革和结构调整,提升经济增长内生动力。第二章银行业2010年,银行业认真贯彻国家宏观调控政策,继续优化信贷结构,促进经济发展方式转变和经济结构调整,金融服务质量和水平不断提升。银行业改革发展成效显著,农业银行成功上市标志着大型商业银行股份制改革基本完成,政策性金融机构改革和农村金融体系改革稳步推进,银行业稳健运行的基础进一步巩固。银行业主要指标保持良好,重点领域风险管控加强,行业稳健性标准和监管有效性提升,风险管理和危机应对能力显著增强,整体呈稳健发展态势。一、运行状况资产负债规模继续扩大。",296.0
58,"截至2010年年末,银行业金融机构资产总额95.3万亿元,同比增长19.9%;负债总额89.5万亿元,同比增长19.2%。银行业金融机构本外币存款余额73.3万亿元,同比增长19.8%;本外币贷款余额50.92万亿元,同比增长19.6%。存款活期化趋势明显,其中,全年新增住户存款中活期存款占56%,全年新增非金融企业存款中活期存款占55%。近年来我国间接融资占比和银行业总资产变化情况资产质量不断提升。2010年,银行业金融机构不良贷款余额和不良贷款率继续“双降冶。",234.0
59,"截至年末,商业银行不良贷款余额4336亿元,比年初减少731亿元;不良贷款率1.13%,比年初下降0.46个百分点。同时,拨备覆盖率高位提升,风险抵补能力不断增强。截至年末,商业银行拨备覆盖率217.7%,同比提高64.5个百分点;贷款损失准备充足率230.7%,同比提高50.8个百分点。资本充足水平保持稳定。2010年,商业银行通过股东注资和内部收益留存等方式补充资本,同时通过股票市场和债券市场采取多种方式实施再融资,通过配股融资筹集资本3346亿元,发行混合资本债券和次级债券融资920亿元。",250.0
60,"截至年末,商业银行资本充足率12.17%,同比提高0.71个百分点。其中,大型银行资本充足率12.08%,同比提高0.95个百分点;股份制商业银行资本充足率11.02%,同比提高0.76个百分点;城市商业银行12.84%,同比下降0.12个百分点。盈利持续快速增长。2010年,银行业金融机构实现税后净利润8990.9亿元,同比增长34.5%,增速同比上升20个百分点;资产利润率1.03%,资本利润率17.5%,同比分别上升0.09和1.26个百分点;实现净营业收入25482.4亿元,其中利息净收入16886.6亿元,同比增长36.3%;手续费、佣金等中间业务收入3635.58亿元,同比增长24.3%。银行业金融机构盈利水平和中间业务收入占比的变化趋势流动性整体充足。",337.0
61,"截至2010年年末,银行业金融机构流动性比例为43.7%,同比下降2.1个百分点;流动性缺口率为-2.7%,同比上升10个百分点;存贷比为71.8%,同比下降0.07个百分点;人民币超额备付金率3.51%,同比下降0.73个百分点。",116.0
62,"银行业流动性整体较为充足,但存款活期化和贷款长期化趋势明显,期限错配风险有所加大。二、稳健性评估(一)各项改革成效显著,银行业稳健运行的基础进一步巩固大型商业银行改革进一步深化。2010年,中国工商银行、中国银行、中国建设银行和交通银行进一步巩固和深化改革成果,继续完善公司治理,不断提高决策水平和效能,全面提升风险管理和内部控制水平,采取多种方式补充资本金,各项指标持续改善,综合实力稳步增强。截至2010年年末,上述四家商业银行的资本充足率分别为12.0%、12.5%、12.4%和12.1%;不良贷款率分别为1.09%、1.20%、1.01%和1.13%;税后利润分别为1564亿元、995亿元、1333亿元和418亿元。国家开发银行继续完善公司治理和组织体系,积极探索中长期业务发展模式,不断优化全面风险管理架构,平稳推进商业化转型。",371.0
63,"农业银行成功上市,“三农金融事业部冶改革试点不断深化。2010年,农业银行不断完善公司治理,加快内部改革和机制转换,稳步推进公开发行上市各项基础工作。2010年7月15日、16日,农业银行股票分别在上海证券交易所和香港联交所挂牌上市,共募集资金221亿美元。同时,积极探索“面向三农冶和“商业运作冶相结合的有效途径,稳步推进“三农金融事业部冶改革,不断提高“三农冶金融服务的积极性。专栏4推动农业银行“三农金融事业部冶改革试点农业银行作为服务我国城乡两个市场的大型商业银行,在我国金融体系中占有重要地位。",252.0
64,"2007年初召开的全国金融工作会议明确了农业银行改革“面向三农、整体改制、商业运作、择机上市冶的总体原则。为实现面向“三农冶和商业运作的有机结合,人民银行牵头有关部门成立农业银行改革工作小组,推动农业银行努力探索和创新服务“三农冶的有效途径,构建针对性强的政策制度、业务流程和服务模式,探索“三农金融事业部冶改革试点。2010年3月,国务院批准深化农业银行股份制改革方案,选择四川、重庆、湖北、广西、甘肃、吉林、福建和山东共8个省(区、市)下辖的561个县域支行开展深化“三农金融事业部冶改革试点。“三农金融事业部冶改革试点实行总行、试点省分行、地市分行管理部门“三级督导冶,县域支行“一级经营冶,建立健全单独的资本管理、信贷管理、风险拨备与核销、资金平衡与运营、考评激励约束机制和会计核算体系。对纳入深化“三农金融事业部冶改革试点的县域支行给予一定的货币、财税和监管政策支持。",389.0
65,"2010年5月,农业银行开始在8个省(区、市)开展深化“三农金融事业部冶改革试点,进一步完善管理架构和运行机制,构建支持“三农冶业务发展的制度安排。政策性金融机构改革继续推进。围绕政策性功能定位、业务范围、国家注资、公司治理和内部改革、外部监管、配套改革措施等主要问题,人民银行会同有关部门,在充分借鉴国际成熟做法和经验的基础上,继续研究论证中国进出口银行和中国出口信用保险公司改革方案和公司章程,促进其不断提高服务对外经贸和企业“走出去冶的能力和水平。同时,农业发展银行改革前期研究工作稳步推进,内部改革继续深化,改革的基础准备工作全面夯实。专栏5政策性银行改革的国际经验政策性金融在世界各国经济发展和社会进步的过程中发挥着重要而独特的作用。",322.0
66,"从国际经验看,政策性银行的职能定位和业务范围是一个动态调整的过程。20世纪大萧条时期和“二战冶以后至60年代,为应对经济危机和实现经济赶超,许多国家纷纷设立政策性银行。20世纪90年代以来至本次金融危机以前,随着经济金融全球化加速,商业性金融发展迅猛,直接融资市场更加成熟,一些国家认为政策性金融的使命已经完成,陆续启动政策性银行改革。部分政策性银行的股权结构由单一政府持股转向多元化,甚至公开上市,一些政策性银行进行了运行机制的市场化改革,经营服务方式实现了商业化转型和专业化运作。本次国际金融危机后,国际社会重新认识到政策性银行的作用,积极推动政策性金融机构改革。",284.0
67,"一些政策性银行业务范围有所拓展。国家采取直接注资等方式支持政策性金融机构发展。部分国家适时调整了政策性银行改革的方向和步伐,如日本推迟了日本政策投资银行(DBJ)的民营化改革进程,韩国延缓了韩国产业银行(KDB)的私有化改革进程等,还有的国家正在考虑重建或创建进出口政策性银行。但是,一些“准政策性冶金融机构因资产规模盲目、过度扩张而产生风险,也引发对政策性金融机构公司治理、风险管控及约束机制的高度关注。政策性银行百年来改革发展的成功经验显示:大多数国家建立了完善的政策性金融体系,对政策性银行专门立法,并实行单独监管;政策性银行普遍享有政府注资、税收优惠、风险分担等显性或隐性支持,其业务领域和业务形式随着经济金融环境的变化不断动态调整,政策性银行不追求盈利,但在国家财政补贴的基础上一般具备财务可持续性,其发展依赖长期、稳定、低成本的资金来源,政策性银行普遍借鉴商业银行的治理模式,建立规范的董事会(理事会)运作机制和内部约束机制;政府对实施商业化转型的政策性银行普遍给予较长的过渡期安排。",448.0
