,paragraph,length
57,"截至年末,全国共有农村商业银行212家、农村合作银行190家、农村信用社2265家、村镇银行635家、贷款公司10家、农村资金互助社46家。全国所有省(区、市)均实现金融服务空白乡镇全覆盖,17个省份实现机构和服务两个全覆盖。小微企业金融服务持续改善。截至2011年末,小企业贷款余额10.76万亿元,同比增长25.8%,比大、中型企业贷款增速分别高14.2个和12.5个百分点。全年小企业贷款增加1.93万亿元,占企业新增贷款的40.1%,占全部新增贷款的24.3%。",235.0
58,"银行业金融机构多措并举加强小微企业金融服务,小企业专营机构建设进展明显。(二)各项改革稳步推进,银行业稳健运行的基础进一步巩固大型商业银行改革继续深化。中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行等五家大型商业银行继续深化改革,积极推动经营结构调整和业务创新,公司治理进一步完善,决策水平和效能不断提高,业务稳健发展,盈利保持稳定增长。截至2011年末,五家大型商业银行资本充足率分别为13.17%、11.94%、12.97%、13.68%和12.44%;不良贷款率分别为0.94%、1.55%、1.00%、1.09%和0.86%;全年净利润分别为2084亿元、1220亿元、1303亿元、1694亿元和507亿元。中国农业银行“三农金融事业部”改革试点范围进一步扩大。",343.0
59,"中国农业银行“三农金融事业部”改革试点营业税减免、监管费减免和差别化存款准备金率等支持政策先后出台,有力地发挥了政策导向作用。人民银行密切关注改革试点进展情况,对四川、重庆等8个试点省(区、市)的中国农业银行“三农金融事业部”改革成效开展现场检查评估工作。2011年9月,经国务院同意,“三农金融事业部”改革试点范围扩大到黑龙江、河南、河北、安徽4省370个县支行。同时,中国农业银行继续深化体制机制改革,进一步加大服务“三农”的投入力度,不断提升“三农”和县域金融服务水平。政策性银行和其他金融机构改革继续推进。",257.0
60,"2011年4月,国家开发银行获得全国社保基金理事会100亿元入股资金,有效充实了资本,提升了服务国民经济重大中长期发展战略的能力。中国进出口银行改革方案研究继续深入,改革发展工作持续推动。8月,中国农业发展银行改革工作小组正式成立,并建立相关工作协调机制,明确了推进中国农业发展银行改革的重点工作和任务分工。中国信达资产管理公司引进战略投资者和中国华融资产管理公司商业化改革稳步推进。中信集团整体改制取得积极进展,中信集团有限公司和中信股份有限公司于2011年12月召开创立大会。",240.0
61,"中国邮政储蓄银行股改方案进一步细化,与中国邮政集团的关系逐步理顺。专栏4金融资产管理公司改革取得积极进展1999年,为应对亚洲金融危机,有效化解金融风险,我国先后组建了信达、华融、东方和长城四家金融资产管理公司,专门收购、管理和处置大型商业银行剥离的不良资产。成立后,四家金融资产管理公司按照账面值接收了工、农、中、建四家大型商业银行和开发银行剥离的不良资产约1.4万亿元。2003年以来,配合大型商业银行股份制改革和金融机构风险处置,四家金融资产管理公司又按照市场化方式收购了有关大型商业银行的不良资产,并接受有关部门委托处置部分高风险金融机构。四家金融资产管理公司自成立以来,充分运用国家赋予的政策和手段,加快对不良资产的有效处置和回收,在稳定银行体系、化解系统性金融风险、促进大型商业银行改革、推动国有企业改制、健全我国金融业组织结构以及培育不良资产市场发展等方面都发挥了积极的作用。",395.0
62,"实践证明,金融资产管理公司的组建和发展是我国金融体制改革的一项有益探索,对我国金融业稳健发展产生了积极而深远的影响。与此同时,伴随着我国金融体系不良资产的逐步减少以及金融资产管理公司商业化业务领域的不断拓展,金融资产管理公司按照接收和处置政策性剥离不良资产要求而设立的体制、机制等与新的商业化业务运营的要求已不相适应,商业化改革的紧迫性日益凸显。为了加快推进金融资产管理公司商业化改革,2008年经国务院批准成立了国家有关部门组成的金融资产管理公司改革工作小组,对金融资产管理公司财务重组、改革时机、管理体制和监管分工等问题进行深入研究。金融资产管理公司改革工作小组遵循“一司一策冶的原则,坚持市场化基本取向,积极研究推进金融资产管理公司改革转型,探索多元化发展道路,做到成熟一家、改革一家。2010年,信达资产管理公司(以下简称信达公司)改革试点率先启动,明确以建立健全现代金融企业制度为目标,继续以不良资产处置为主业,以资产管理业务为核心,开展有市场需求的金融服务业务。",437.0
63,"2010年6月底,信达公司挂牌成立股份有限公司。改制后,信达公司不断完善公司治理和运行机制,逐步加强风险管理和内控机制建设,盈利能力不断增强,综合实力明显提高。同时,信达公司积极推进引入战略投资者和上市工作。2012年3月,全国社会保障基金理事会、瑞银集团(UBSAG)、中信资本控股有限公司和渣打银行四家境内外战略投资者入股信达公司,入股金额合计103.7亿元,持股比例合计占信达公司增资后股份总额的16.54%。引入战略投资者后,信达公司将与其在资产管理、投融资、投资银行等多个业务条线以及公司治理、风险管理、人力资源培训等众多领域开展广泛合作。",275.0
64,"在国家有关部门的支持以及自身努力下,华融资产管理公司(以下简称华融公司)转型改制的条件逐步成熟,并于2011年完成了改制的审计、评估、法律调查等基础性工作,具备了转型改制的基础。2012年1月,华融公司转型改制方案获得国务院批准。华融公司在继续做好不良资产经营处置工作的基础上,将重点发展银行、信托、租赁等与银行业相关的业务,同时保留证券业务。华融公司商业化改革的总体目标是,通过深化改革,转换经营机制,增强市场竞争力,努力建设成为治理规范、管控有力、服务专业、文化先进、业绩一流的现代金融服务企业。目前,华融公司正在稳步落实转型改制各项工作。",272.0
65,"此外,东方、长城资产管理公司也在加快推进内部改革,为商业化改革积极做好准备。(三)全面参与国际银行业监管改革,新监管标准框架初步形成积极参与国际银行业监管改革和标准制定。人民银行和银监会积极发挥在金融稳定理事会(FSB)、巴塞尔银行监管委员会(BCBS)中的作用,深度参与相关标准和准则的制定。2011年,在各成员经济体的共同努力下,BCBS出台了全球系统重要性银行(G-SIBs)的评估方法及额外资本要求等国际银行业监管标准,FSB发布了《金融机构有效处置机制的核心要素》等准则,进一步完善了系统重要性金融机构评估、监测和处置政策框架。稳妥推进国际银行业监管新规在中国的实施。",289.0
66,"随着巴塞尔协议芋出台,我国积极梳理现有监管规则,借鉴国际银行业监管改革最新成果,稳妥推进巴塞尔协议芋在中国的实施。人民银行会同有关部门研究制定宏观审慎管理框架,丰富宏观审慎管理工具和手段,运用差别准备金动态调整机制,引导商业银行合理把握信贷投放节奏和总量;探索在最低资本充足率的基础上计提逆周期资本缓冲;指导商业银行有针对性地开展压力测试,提升系统性金融风险防范能力。银监会发布了《关于我国银行业实施新监管标准的指导意见》,明确了实施路线图;拟定有关商业银行资本和流动性监管政策并公开征求意见;制定杠杆率、贷款损失准备等规定,为新监管标准的顺利出台奠定基础。二、稳健性评估资产质量整体提升,重点领域风险管控仍需加强。2011年,银行业金融机构不良贷款余额和不良贷款率继续实现低位“双降”。",344.0
67,"截至年末,商业银行不良贷款余额4279亿元,比年初减少57亿元;不良贷款率0.96%,比年初下降0.17个百分点。同时,拨备覆盖率继续保持较高水平。截至年末,商业银行拨备覆盖率278.1%,同比提高60.4个百分点;贷款损失准备充足率295.1%,同比提高64.4个百分点。但受经营环境和结构调整等因素影响,部分地区、行业和企业的景气度下降,银行业不良贷款反弹压力增大。部分机构逾期贷款占比明显上升。",200.0
68,"资本充足水平基本稳定,资本补充压力有所加大。2011年,商业银行通过多种方式补充资本1.4万亿元,其中留存收益8960亿元,股权融资1422亿元,混合资本债券和次级债券融资3020亿元。截至年末,商业银行资本充足率12.7%,同比提高0.5个百分点。其中,大型商业银行资本充足率12.6%,同比提高0.54个百分点;股份制商业银行资本充足率11.54%,同比提高0.49个百分点;城市商业银行资本充足率13.57%,同比提高0.73个百分点。随着金融服务实体经济的要求进一步提高和银行业监管标准趋于严格,商业银行资本补充压力加大,资本补充和约束机制亟待进一步完善。",282.0
